Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.2100000000000004
11,1.3310000000000006
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,0.9090909090909095
24,0.8264462809917359
25,0.7513148009015781
26,0.683013455365071
27,0.7513148009015781
28,0.826446280991736
29,0.7513148009015782
30,0.6830134553650711
31,0.6209213230591555
32,0.5644739300537777
33,0.6209213230591555
34,0.5644739300537777
35,0.5131581182307069
36,0.5644739300537777
37,0.5131581182307069
38,0.5644739300537777
39,0.6209213230591555
40,0.6830134553650711
41,0.6209213230591555
42,0.6830134553650711
43,0.7513148009015782
44,0.6830134553650711
45,0.7513148009015782
46,0.6830134553650711
47,0.7513148009015782
48,0.8264462809917361
49,0.9090909090909098
50,0.8264462809917362
51,0.90909090909091
52,1.000000000000001
53,1.1000000000000014
54,1.2100000000000017
55,1.1000000000000016
56,1.210000000000002
57,1.1000000000000016
58,1.210000000000002
59,1.3310000000000022
60,1.4641000000000026
61,1.3310000000000024
62,1.2100000000000022
63,1.3310000000000024
64,1.2100000000000022
65,1.1000000000000019
66,1.0000000000000016
67,0.9090909090909105
68,1.0000000000000016
69,0.9090909090909105
70,0.8264462809917368
71,0.7513148009015789
72,0.8264462809917368
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,0.8264462809917368
77,0.7513148009015789
78,0.6830134553650716
79,0.620921323059156
80,0.5644739300537782
81,0.620921323059156
82,0.6830134553650717
83,0.751314800901579
84,0.826446280991737
85,0.9090909090909107
86,1.0000000000000018
87,1.100000000000002
88,1.2100000000000024
89,1.3310000000000028
90,1.4641000000000033
91,1.6105100000000037
92,1.4641000000000033
93,1.3310000000000028
94,1.4641000000000033
95,1.3310000000000028
96,1.2100000000000026
97,1.1000000000000023
98,1.2100000000000026
99,1.1000000000000023
