Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.2100000000000004
7,1.3310000000000006
8,1.4641000000000008
9,1.610510000000001
10,1.4641000000000008
11,1.3310000000000006
12,1.4641000000000008
13,1.610510000000001
14,1.7715610000000013
15,1.610510000000001
16,1.7715610000000013
17,1.9487171000000016
18,1.7715610000000015
19,1.9487171000000019
20,1.7715610000000017
21,1.6105100000000014
22,1.4641000000000013
23,1.6105100000000014
24,1.4641000000000013
25,1.6105100000000014
26,1.4641000000000013
27,1.6105100000000014
28,1.4641000000000013
29,1.6105100000000014
30,1.7715610000000017
31,1.6105100000000014
32,1.4641000000000013
33,1.6105100000000014
34,1.4641000000000013
35,1.6105100000000014
36,1.4641000000000013
37,1.331000000000001
38,1.4641000000000013
39,1.6105100000000014
40,1.4641000000000013
41,1.331000000000001
42,1.4641000000000013
43,1.6105100000000014
44,1.7715610000000017
45,1.948717100000002
46,1.771561000000002
47,1.9487171000000023
48,1.771561000000002
49,1.6105100000000017
50,1.771561000000002
51,1.9487171000000023
52,1.771561000000002
53,1.6105100000000017
54,1.771561000000002
55,1.9487171000000023
56,1.771561000000002
57,1.9487171000000023
58,1.771561000000002
59,1.6105100000000017
60,1.771561000000002
61,1.6105100000000017
62,1.771561000000002
63,1.6105100000000017
64,1.4641000000000015
65,1.3310000000000013
66,1.210000000000001
67,1.100000000000001
68,1.0000000000000009
69,0.9090909090909098
70,0.8264462809917362
71,0.7513148009015783
72,0.8264462809917362
73,0.7513148009015783
74,0.6830134553650712
75,0.6209213230591556
76,0.5644739300537778
77,0.6209213230591556
78,0.5644739300537778
79,0.513158118230707
80,0.46650738020973365
81,0.4240976183724851
82,0.3855432894295319
83,0.35049389948139265
84,0.3855432894295319
85,0.42409761837248516
86,0.385543289429532
87,0.4240976183724852
88,0.385543289429532
89,0.3504938994813927
90,0.385543289429532
91,0.4240976183724852
92,0.46650738020973376
93,0.4240976183724852
94,0.385543289429532
95,0.4240976183724852
96,0.46650738020973376
97,0.5131581182307072
98,0.4665073802097338
99,0.4240976183724853
