Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.2100000000000004
15,1.1000000000000003
16,1.0000000000000002
17,1.1000000000000003
18,1.0000000000000002
19,1.1000000000000003
20,1.0000000000000002
21,0.9090909090909093
22,0.8264462809917357
23,0.7513148009015779
24,0.8264462809917358
25,0.9090909090909094
26,0.8264462809917358
27,0.9090909090909094
28,0.8264462809917358
29,0.9090909090909094
30,1.0000000000000004
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.1000000000000005
36,1.0000000000000004
37,0.9090909090909095
38,1.0000000000000004
39,0.9090909090909095
40,1.0000000000000004
41,1.1000000000000005
42,1.2100000000000006
43,1.3310000000000008
44,1.464100000000001
45,1.3310000000000008
46,1.464100000000001
47,1.6105100000000012
48,1.464100000000001
49,1.6105100000000012
50,1.7715610000000015
51,1.6105100000000012
52,1.464100000000001
53,1.6105100000000012
54,1.7715610000000015
55,1.6105100000000012
56,1.464100000000001
57,1.6105100000000012
58,1.464100000000001
59,1.6105100000000012
60,1.7715610000000015
61,1.9487171000000019
62,1.7715610000000017
63,1.6105100000000014
64,1.7715610000000017
65,1.948717100000002
66,1.771561000000002
67,1.9487171000000023
68,1.771561000000002
69,1.9487171000000023
70,1.771561000000002
71,1.6105100000000017
72,1.4641000000000015
73,1.3310000000000013
74,1.4641000000000015
75,1.6105100000000019
76,1.4641000000000017
77,1.610510000000002
78,1.464100000000002
79,1.3310000000000017
80,1.2100000000000015
81,1.3310000000000017
82,1.464100000000002
83,1.6105100000000023
84,1.7715610000000026
85,1.6105100000000023
86,1.7715610000000026
87,1.6105100000000023
88,1.4641000000000022
89,1.6105100000000026
90,1.4641000000000022
91,1.331000000000002
92,1.4641000000000022
93,1.6105100000000026
94,1.4641000000000022
95,1.6105100000000026
96,1.4641000000000022
97,1.331000000000002
98,1.4641000000000022
99,1.331000000000002
