Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,1.0
11,1.1
12,1.0
13,1.1
14,1.0
15,1.1
16,1.0
17,1.1
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,1.0
23,1.1
24,1.2100000000000002
25,1.1
26,1.0
27,0.9090909090909091
28,1.0
29,1.1
30,1.2100000000000002
31,1.3310000000000004
32,1.2100000000000004
33,1.1000000000000003
34,1.0000000000000002
35,0.9090909090909093
36,1.0000000000000002
37,0.9090909090909093
38,0.8264462809917357
39,0.7513148009015779
40,0.6830134553650707
41,0.6209213230591552
42,0.6830134553650707
43,0.7513148009015779
44,0.6830134553650707
45,0.6209213230591552
46,0.5644739300537774
47,0.5131581182307068
48,0.4665073802097334
49,0.5131581182307068
50,0.4665073802097334
51,0.5131581182307068
52,0.4665073802097334
53,0.42409761837248494
54,0.4665073802097335
55,0.42409761837248494
56,0.38554328942953175
57,0.3504938994813925
58,0.38554328942953175
59,0.3504938994813925
60,0.3186308177103568
61,0.28966437973668796
62,0.3186308177103568
63,0.28966437973668796
64,0.3186308177103568
65,0.3504938994813925
66,0.38554328942953175
67,0.42409761837248494
68,0.38554328942953175
69,0.42409761837248494
70,0.38554328942953175
71,0.42409761837248494
72,0.4665073802097335
73,0.5131581182307069
74,0.46650738020973354
75,0.424097618372485
76,0.46650738020973354
77,0.424097618372485
78,0.46650738020973354
79,0.5131581182307069
80,0.5644739300537777
81,0.5131581182307069
82,0.46650738020973354
83,0.5131581182307069
84,0.5644739300537777
85,0.6209213230591555
86,0.5644739300537777
87,0.6209213230591555
88,0.6830134553650711
89,0.7513148009015782
90,0.6830134553650711
91,0.6209213230591555
92,0.6830134553650711
93,0.6209213230591555
94,0.5644739300537777
95,0.5131581182307069
96,0.46650738020973354
97,0.5131581182307069
98,0.46650738020973354
99,0.424097618372485
