Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.2100000000000004
15,1.1000000000000003
16,1.0000000000000002
17,0.9090909090909093
18,1.0000000000000002
19,0.9090909090909093
20,0.8264462809917357
21,0.9090909090909093
22,1.0000000000000002
23,1.1000000000000003
24,1.0000000000000002
25,1.1000000000000003
26,1.0000000000000002
27,1.1000000000000003
28,1.2100000000000004
29,1.1000000000000003
30,1.0000000000000002
31,1.1000000000000003
32,1.2100000000000004
33,1.3310000000000006
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.6105100000000012
42,1.7715610000000015
43,1.9487171000000019
44,2.143588810000002
45,1.9487171000000019
46,2.143588810000002
47,1.9487171000000019
48,1.7715610000000017
49,1.6105100000000014
50,1.7715610000000017
51,1.948717100000002
52,2.1435888100000025
53,1.948717100000002
54,1.771561000000002
55,1.6105100000000017
56,1.771561000000002
57,1.6105100000000017
58,1.771561000000002
59,1.9487171000000023
60,1.771561000000002
61,1.9487171000000023
62,1.771561000000002
63,1.9487171000000023
64,1.771561000000002
65,1.6105100000000017
66,1.771561000000002
67,1.9487171000000023
68,2.143588810000003
69,2.3579476910000032
70,2.5937424601000036
71,2.3579476910000032
72,2.5937424601000036
73,2.3579476910000032
74,2.143588810000003
75,2.3579476910000032
76,2.143588810000003
77,2.3579476910000032
78,2.5937424601000036
79,2.8531167061100042
80,2.5937424601000036
81,2.8531167061100042
82,3.138428376721005
83,2.8531167061100042
84,2.5937424601000036
85,2.3579476910000032
86,2.143588810000003
87,1.9487171000000025
88,1.7715610000000022
89,1.9487171000000025
90,1.7715610000000022
91,1.9487171000000025
92,2.143588810000003
93,2.3579476910000032
94,2.143588810000003
95,2.3579476910000032
96,2.5937424601000036
97,2.8531167061100042
98,2.5937424601000036
99,2.3579476910000032
