Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.2100000000000004
11,1.1000000000000003
12,1.0000000000000002
13,0.9090909090909093
14,0.8264462809917357
15,0.7513148009015779
16,0.8264462809917358
17,0.9090909090909094
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.9487171000000019
34,2.143588810000002
35,2.3579476910000023
36,2.5937424601000028
37,2.8531167061100033
38,2.5937424601000028
39,2.8531167061100033
40,3.138428376721004
41,2.8531167061100033
42,2.5937424601000028
43,2.8531167061100033
44,3.138428376721004
45,2.8531167061100033
46,2.5937424601000028
47,2.8531167061100033
48,2.5937424601000028
49,2.3579476910000023
50,2.143588810000002
51,2.3579476910000023
52,2.143588810000002
53,1.9487171000000019
54,1.7715610000000017
55,1.948717100000002
56,2.1435888100000025
57,1.948717100000002
58,1.771561000000002
59,1.6105100000000017
60,1.4641000000000015
61,1.6105100000000019
62,1.4641000000000017
63,1.610510000000002
64,1.464100000000002
65,1.3310000000000017
66,1.2100000000000015
67,1.1000000000000014
68,1.0000000000000013
69,1.1000000000000016
70,1.210000000000002
71,1.3310000000000022
72,1.210000000000002
73,1.3310000000000022
74,1.210000000000002
75,1.3310000000000022
76,1.210000000000002
77,1.3310000000000022
78,1.210000000000002
79,1.3310000000000022
80,1.4641000000000026
81,1.3310000000000024
82,1.4641000000000028
83,1.6105100000000032
84,1.7715610000000037
85,1.6105100000000032
86,1.7715610000000037
87,1.6105100000000032
88,1.4641000000000028
89,1.3310000000000026
90,1.2100000000000024
91,1.100000000000002
92,1.2100000000000024
93,1.3310000000000028
94,1.2100000000000026
95,1.331000000000003
96,1.2100000000000029
97,1.3310000000000033
98,1.2100000000000029
99,1.1000000000000025
