Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.6105100000000008
12,1.4641000000000006
13,1.6105100000000008
14,1.771561000000001
15,1.9487171000000014
16,1.7715610000000013
17,1.610510000000001
18,1.4641000000000008
19,1.610510000000001
20,1.7715610000000013
21,1.610510000000001
22,1.4641000000000008
23,1.3310000000000006
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.2100000000000006
29,1.1000000000000005
30,1.0000000000000004
31,1.1000000000000005
32,1.0000000000000004
33,0.9090909090909095
34,0.8264462809917359
35,0.9090909090909095
36,1.0000000000000004
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.683013455365071
43,0.6209213230591554
44,0.683013455365071
45,0.7513148009015781
46,0.683013455365071
47,0.7513148009015781
48,0.683013455365071
49,0.6209213230591554
50,0.683013455365071
51,0.6209213230591554
52,0.683013455365071
53,0.6209213230591554
54,0.5644739300537776
55,0.5131581182307069
56,0.5644739300537777
57,0.6209213230591555
58,0.5644739300537777
59,0.5131581182307069
60,0.46650738020973354
61,0.5131581182307069
62,0.5644739300537777
63,0.5131581182307069
64,0.46650738020973354
65,0.5131581182307069
66,0.5644739300537777
67,0.5131581182307069
68,0.5644739300537777
69,0.6209213230591555
70,0.6830134553650711
71,0.6209213230591555
72,0.5644739300537777
73,0.5131581182307069
74,0.46650738020973354
75,0.424097618372485
76,0.3855432894295318
77,0.35049389948139253
78,0.31863081771035684
79,0.35049389948139253
80,0.3855432894295318
81,0.42409761837248505
82,0.4665073802097336
83,0.42409761837248505
84,0.38554328942953187
85,0.3504938994813926
86,0.3186308177103569
87,0.3504938994813926
88,0.3186308177103569
89,0.28966437973668807
90,0.3186308177103569
91,0.28966437973668807
92,0.26333125430608006
93,0.2393920493691637
94,0.2176291357901488
95,0.19784466890013527
96,0.2176291357901488
97,0.19784466890013527
98,0.2176291357901488
99,0.19784466890013527
