Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.4641000000000008
11,1.3310000000000006
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.6105100000000012
18,1.7715610000000015
19,1.9487171000000019
20,2.143588810000002
21,2.3579476910000023
22,2.143588810000002
23,1.9487171000000019
24,2.143588810000002
25,2.3579476910000023
26,2.143588810000002
27,2.3579476910000023
28,2.143588810000002
29,1.9487171000000019
30,1.7715610000000017
31,1.948717100000002
32,2.1435888100000025
33,2.357947691000003
34,2.1435888100000025
35,2.357947691000003
36,2.593742460100003
37,2.853116706110004
38,3.1384283767210044
39,2.853116706110004
40,2.593742460100003
41,2.357947691000003
42,2.593742460100003
43,2.357947691000003
44,2.1435888100000025
45,1.948717100000002
46,2.1435888100000025
47,1.948717100000002
48,1.771561000000002
49,1.6105100000000017
50,1.771561000000002
51,1.9487171000000023
52,1.771561000000002
53,1.6105100000000017
54,1.4641000000000015
55,1.6105100000000019
56,1.4641000000000017
57,1.610510000000002
58,1.464100000000002
59,1.6105100000000023
60,1.4641000000000022
61,1.6105100000000026
62,1.4641000000000022
63,1.331000000000002
64,1.4641000000000022
65,1.331000000000002
66,1.4641000000000022
67,1.6105100000000026
68,1.4641000000000022
69,1.6105100000000026
70,1.771561000000003
71,1.9487171000000034
72,1.771561000000003
73,1.9487171000000034
74,1.771561000000003
75,1.9487171000000034
76,1.771561000000003
77,1.6105100000000028
78,1.4641000000000024
79,1.6105100000000028
80,1.7715610000000033
81,1.610510000000003
82,1.4641000000000026
83,1.3310000000000024
84,1.4641000000000028
85,1.6105100000000032
86,1.4641000000000028
87,1.6105100000000032
88,1.4641000000000028
89,1.3310000000000026
90,1.464100000000003
91,1.3310000000000028
92,1.4641000000000033
93,1.6105100000000037
94,1.7715610000000042
95,1.6105100000000037
96,1.4641000000000033
97,1.3310000000000028
98,1.4641000000000033
99,1.3310000000000028
