Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.610510000000001
8,1.7715610000000013
9,1.9487171000000016
10,1.7715610000000015
11,1.9487171000000019
12,2.143588810000002
13,1.9487171000000019
14,1.7715610000000017
15,1.6105100000000014
16,1.7715610000000017
17,1.948717100000002
18,1.771561000000002
19,1.9487171000000023
20,2.143588810000003
21,1.9487171000000025
22,1.7715610000000022
23,1.6105100000000019
24,1.7715610000000022
25,1.9487171000000025
26,2.143588810000003
27,2.3579476910000032
28,2.143588810000003
29,1.9487171000000025
30,1.7715610000000022
31,1.9487171000000025
32,1.7715610000000022
33,1.9487171000000025
34,1.7715610000000022
35,1.9487171000000025
36,2.143588810000003
37,2.3579476910000032
38,2.143588810000003
39,1.9487171000000025
40,2.143588810000003
41,2.3579476910000032
42,2.5937424601000036
43,2.3579476910000032
44,2.143588810000003
45,1.9487171000000025
46,2.143588810000003
47,1.9487171000000025
48,2.143588810000003
49,1.9487171000000025
50,2.143588810000003
51,1.9487171000000025
52,1.7715610000000022
53,1.9487171000000025
54,1.7715610000000022
55,1.6105100000000019
56,1.4641000000000017
57,1.610510000000002
58,1.464100000000002
59,1.3310000000000017
60,1.2100000000000015
61,1.3310000000000017
62,1.464100000000002
63,1.3310000000000017
64,1.2100000000000015
65,1.1000000000000014
66,1.0000000000000013
67,0.9090909090909103
68,1.0000000000000013
69,0.9090909090909103
70,1.0000000000000013
71,1.1000000000000016
72,1.210000000000002
73,1.3310000000000022
74,1.4641000000000026
75,1.610510000000003
76,1.4641000000000026
77,1.3310000000000024
78,1.2100000000000022
79,1.3310000000000024
80,1.4641000000000028
81,1.3310000000000026
82,1.464100000000003
83,1.6105100000000034
84,1.771561000000004
85,1.6105100000000034
86,1.464100000000003
87,1.3310000000000028
88,1.2100000000000026
89,1.331000000000003
90,1.4641000000000035
91,1.331000000000003
92,1.2100000000000029
93,1.1000000000000025
94,1.0000000000000022
95,1.1000000000000025
96,1.0000000000000022
97,1.1000000000000025
98,1.2100000000000029
99,1.1000000000000025
