Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.9487171000000014
8,1.7715610000000013
9,1.9487171000000016
10,1.7715610000000015
11,1.6105100000000012
12,1.464100000000001
13,1.3310000000000008
14,1.464100000000001
15,1.6105100000000012
16,1.7715610000000015
17,1.6105100000000012
18,1.7715610000000015
19,1.9487171000000019
20,2.143588810000002
21,1.9487171000000019
22,1.7715610000000017
23,1.948717100000002
24,1.771561000000002
25,1.9487171000000023
26,2.143588810000003
27,2.3579476910000032
28,2.5937424601000036
29,2.3579476910000032
30,2.143588810000003
31,2.3579476910000032
32,2.143588810000003
33,2.3579476910000032
34,2.5937424601000036
35,2.3579476910000032
36,2.143588810000003
37,1.9487171000000025
38,1.7715610000000022
39,1.9487171000000025
40,1.7715610000000022
41,1.9487171000000025
42,1.7715610000000022
43,1.6105100000000019
44,1.4641000000000017
45,1.610510000000002
46,1.7715610000000024
47,1.9487171000000028
48,2.1435888100000033
49,1.948717100000003
50,2.1435888100000033
51,1.948717100000003
52,2.1435888100000033
53,2.3579476910000037
54,2.1435888100000033
55,2.3579476910000037
56,2.1435888100000033
57,1.948717100000003
58,2.1435888100000033
59,2.3579476910000037
60,2.593742460100004
61,2.8531167061100047
62,3.1384283767210053
63,2.8531167061100047
64,2.593742460100004
65,2.3579476910000037
66,2.1435888100000033
67,2.3579476910000037
68,2.1435888100000033
69,2.3579476910000037
70,2.593742460100004
71,2.8531167061100047
72,3.1384283767210053
73,3.452271214393106
74,3.1384283767210053
75,3.452271214393106
76,3.797498335832417
77,4.177248169415659
78,3.797498335832417
79,3.4522712143931065
80,3.7974983358324175
81,3.4522712143931065
82,3.7974983358324175
83,3.4522712143931065
84,3.1384283767210057
85,2.853116706110005
86,2.5937424601000045
87,2.357947691000004
88,2.143588810000004
89,2.3579476910000046
90,2.1435888100000042
91,2.357947691000005
92,2.1435888100000047
93,1.948717100000004
94,2.1435888100000047
95,2.3579476910000055
96,2.1435888100000047
97,2.3579476910000055
98,2.1435888100000047
99,2.3579476910000055
