Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,1.0
11,1.1
12,1.2100000000000002
13,1.1
14,1.2100000000000002
15,1.1
16,1.0
17,1.1
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.7513148009015777
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.9090909090909091
28,1.0
29,1.1
30,1.2100000000000002
31,1.3310000000000004
32,1.4641000000000006
33,1.6105100000000008
34,1.771561000000001
35,1.610510000000001
36,1.4641000000000008
37,1.3310000000000006
38,1.2100000000000006
39,1.3310000000000008
40,1.2100000000000006
41,1.1000000000000005
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.3310000000000008
46,1.464100000000001
47,1.6105100000000012
48,1.464100000000001
49,1.6105100000000012
50,1.7715610000000015
51,1.6105100000000012
52,1.7715610000000015
53,1.9487171000000019
54,1.7715610000000017
55,1.948717100000002
56,2.1435888100000025
57,1.948717100000002
58,1.771561000000002
59,1.6105100000000017
60,1.771561000000002
61,1.9487171000000023
62,2.143588810000003
63,2.3579476910000032
64,2.143588810000003
65,1.9487171000000025
66,2.143588810000003
67,2.3579476910000032
68,2.143588810000003
69,2.3579476910000032
70,2.5937424601000036
71,2.8531167061100042
72,3.138428376721005
73,3.4522712143931056
74,3.138428376721005
75,3.4522712143931056
76,3.138428376721005
77,3.4522712143931056
78,3.138428376721005
79,2.8531167061100042
80,2.5937424601000036
81,2.8531167061100042
82,2.5937424601000036
83,2.3579476910000032
84,2.143588810000003
85,1.9487171000000025
86,2.143588810000003
87,2.3579476910000032
88,2.143588810000003
89,2.3579476910000032
90,2.143588810000003
91,2.3579476910000032
92,2.143588810000003
93,2.3579476910000032
94,2.5937424601000036
95,2.8531167061100042
96,3.138428376721005
97,3.4522712143931056
98,3.138428376721005
99,3.4522712143931056
