Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,1.1
14,1.0
15,1.1
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.6830134553650705
21,0.620921323059155
22,0.5644739300537773
23,0.6209213230591552
24,0.5644739300537774
25,0.6209213230591553
26,0.6830134553650709
27,0.6209213230591553
28,0.6830134553650709
29,0.751314800901578
30,0.6830134553650709
31,0.751314800901578
32,0.8264462809917359
33,0.9090909090909095
34,0.8264462809917359
35,0.9090909090909095
36,0.8264462809917359
37,0.7513148009015781
38,0.683013455365071
39,0.7513148009015781
40,0.683013455365071
41,0.6209213230591554
42,0.5644739300537776
43,0.5131581182307069
44,0.46650738020973354
45,0.5131581182307069
46,0.5644739300537777
47,0.6209213230591555
48,0.6830134553650711
49,0.7513148009015782
50,0.6830134553650711
51,0.6209213230591555
52,0.5644739300537777
53,0.5131581182307069
54,0.46650738020973354
55,0.5131581182307069
56,0.5644739300537777
57,0.5131581182307069
58,0.46650738020973354
59,0.5131581182307069
60,0.5644739300537777
61,0.6209213230591555
62,0.6830134553650711
63,0.6209213230591555
64,0.6830134553650711
65,0.7513148009015782
66,0.6830134553650711
67,0.7513148009015782
68,0.6830134553650711
69,0.7513148009015782
70,0.8264462809917361
71,0.7513148009015783
72,0.6830134553650712
73,0.6209213230591556
74,0.5644739300537778
75,0.513158118230707
76,0.5644739300537778
77,0.6209213230591556
78,0.6830134553650712
79,0.6209213230591556
80,0.6830134553650712
81,0.7513148009015783
82,0.8264462809917362
83,0.90909090909091
84,1.000000000000001
85,0.9090909090909101
86,1.000000000000001
87,0.9090909090909101
88,1.000000000000001
89,0.9090909090909101
90,1.000000000000001
91,0.9090909090909101
92,1.000000000000001
93,1.1000000000000014
94,1.2100000000000017
95,1.331000000000002
96,1.2100000000000017
97,1.1000000000000016
98,1.0000000000000016
99,1.1000000000000019
