Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.0
13,1.1
14,1.0
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,1.0
23,0.9090909090909091
24,1.0
25,1.1
26,1.0
27,1.1
28,1.0
29,0.9090909090909091
30,0.8264462809917354
31,0.7513148009015777
32,0.8264462809917354
33,0.7513148009015777
34,0.8264462809917354
35,0.7513148009015777
36,0.6830134553650705
37,0.620921323059155
38,0.5644739300537773
39,0.5131581182307067
40,0.4665073802097333
41,0.42409761837248483
42,0.46650738020973337
43,0.4240976183724849
44,0.4665073802097334
45,0.42409761837248494
46,0.4665073802097335
47,0.5131581182307069
48,0.5644739300537777
49,0.5131581182307069
50,0.46650738020973354
51,0.5131581182307069
52,0.5644739300537777
53,0.5131581182307069
54,0.46650738020973354
55,0.5131581182307069
56,0.5644739300537777
57,0.5131581182307069
58,0.5644739300537777
59,0.5131581182307069
60,0.5644739300537777
61,0.5131581182307069
62,0.46650738020973354
63,0.424097618372485
64,0.3855432894295318
65,0.35049389948139253
66,0.3855432894295318
67,0.35049389948139253
68,0.3855432894295318
69,0.35049389948139253
70,0.31863081771035684
71,0.289664379736688
72,0.31863081771035684
73,0.35049389948139253
74,0.3855432894295318
75,0.42409761837248505
76,0.4665073802097336
77,0.42409761837248505
78,0.4665073802097336
79,0.513158118230707
80,0.5644739300537778
81,0.6209213230591556
82,0.6830134553650712
83,0.6209213230591556
84,0.5644739300537778
85,0.6209213230591556
86,0.6830134553650712
87,0.6209213230591556
88,0.6830134553650712
89,0.7513148009015783
90,0.8264462809917362
91,0.90909090909091
92,0.8264462809917363
93,0.9090909090909101
94,1.000000000000001
95,0.9090909090909101
96,1.000000000000001
97,0.9090909090909101
98,0.8264462809917363
99,0.9090909090909101
