Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.6830134553650706
9,0.7513148009015778
10,0.8264462809917356
11,0.9090909090909092
12,0.8264462809917356
13,0.9090909090909092
14,1.0000000000000002
15,0.9090909090909093
16,0.8264462809917357
17,0.7513148009015779
18,0.8264462809917358
19,0.9090909090909094
20,1.0000000000000004
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,0.8264462809917359
27,0.7513148009015781
28,0.826446280991736
29,0.7513148009015782
30,0.8264462809917361
31,0.9090909090909098
32,0.8264462809917362
33,0.90909090909091
34,1.000000000000001
35,1.1000000000000014
36,1.0000000000000013
37,0.9090909090909103
38,0.8264462809917366
39,0.9090909090909103
40,0.8264462809917366
41,0.9090909090909103
42,0.8264462809917366
43,0.7513148009015786
44,0.6830134553650715
45,0.7513148009015788
46,0.8264462809917367
47,0.9090909090909104
48,1.0000000000000016
49,0.9090909090909105
50,1.0000000000000016
51,1.1000000000000019
52,1.0000000000000016
53,0.9090909090909105
54,0.8264462809917368
55,0.7513148009015789
56,0.6830134553650716
57,0.7513148009015789
58,0.8264462809917368
59,0.7513148009015789
60,0.6830134553650716
61,0.620921323059156
62,0.5644739300537782
63,0.5131581182307074
64,0.46650738020973403
65,0.4240976183724855
66,0.38554328942953225
67,0.3504938994813929
68,0.3186308177103572
69,0.28966437973668835
70,0.31863081771035723
71,0.2896643797366884
72,0.26333125430608034
73,0.2896643797366884
74,0.26333125430608034
75,0.23939204936916395
76,0.26333125430608034
77,0.2896643797366884
78,0.26333125430608034
79,0.23939204936916395
80,0.21762913579014903
81,0.19784466890013547
82,0.21762913579014903
83,0.19784466890013547
84,0.21762913579014903
85,0.19784466890013547
86,0.17985878990921406
87,0.19784466890013547
88,0.17985878990921406
89,0.19784466890013547
90,0.21762913579014903
91,0.23939204936916395
92,0.21762913579014903
93,0.19784466890013547
94,0.21762913579014903
95,0.23939204936916395
96,0.21762913579014903
97,0.19784466890013547
98,0.21762913579014903
99,0.23939204936916395
