Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,0.8264462809917354
17,0.7513148009015777
18,0.6830134553650705
19,0.7513148009015777
20,0.6830134553650705
21,0.7513148009015777
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,1.1
26,1.2100000000000002
27,1.1
28,1.2100000000000002
29,1.3310000000000004
30,1.2100000000000004
31,1.3310000000000006
32,1.2100000000000006
33,1.3310000000000008
34,1.464100000000001
35,1.6105100000000012
36,1.7715610000000015
37,1.6105100000000012
38,1.464100000000001
39,1.3310000000000008
40,1.2100000000000006
41,1.1000000000000005
42,1.2100000000000006
43,1.3310000000000008
44,1.464100000000001
45,1.6105100000000012
46,1.7715610000000015
47,1.6105100000000012
48,1.464100000000001
49,1.6105100000000012
50,1.464100000000001
51,1.3310000000000008
52,1.464100000000001
53,1.3310000000000008
54,1.2100000000000006
55,1.3310000000000008
56,1.2100000000000006
57,1.1000000000000005
58,1.0000000000000004
59,1.1000000000000005
60,1.0000000000000004
61,1.1000000000000005
62,1.2100000000000006
63,1.3310000000000008
64,1.464100000000001
65,1.3310000000000008
66,1.2100000000000006
67,1.3310000000000008
68,1.464100000000001
69,1.6105100000000012
70,1.464100000000001
71,1.3310000000000008
72,1.464100000000001
73,1.6105100000000012
74,1.464100000000001
75,1.6105100000000012
76,1.464100000000001
77,1.6105100000000012
78,1.464100000000001
79,1.3310000000000008
80,1.2100000000000006
81,1.3310000000000008
82,1.2100000000000006
83,1.3310000000000008
84,1.2100000000000006
85,1.1000000000000005
86,1.2100000000000006
87,1.1000000000000005
88,1.0000000000000004
89,0.9090909090909095
90,1.0000000000000004
91,1.1000000000000005
92,1.0000000000000004
93,1.1000000000000005
94,1.0000000000000004
95,0.9090909090909095
96,0.8264462809917359
97,0.9090909090909095
98,0.8264462809917359
99,0.7513148009015781
