Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.4641000000000006
13,1.3310000000000006
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,0.9090909090909095
18,1.0000000000000004
19,0.9090909090909095
20,0.8264462809917359
21,0.9090909090909095
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.0000000000000004
31,1.1000000000000005
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.6105100000000012
42,1.464100000000001
43,1.6105100000000012
44,1.7715610000000015
45,1.9487171000000019
46,1.7715610000000017
47,1.948717100000002
48,2.1435888100000025
49,2.357947691000003
50,2.1435888100000025
51,2.357947691000003
52,2.593742460100003
53,2.357947691000003
54,2.593742460100003
55,2.357947691000003
56,2.1435888100000025
57,1.948717100000002
58,2.1435888100000025
59,1.948717100000002
60,1.771561000000002
61,1.9487171000000023
62,2.143588810000003
63,2.3579476910000032
64,2.143588810000003
65,1.9487171000000025
66,1.7715610000000022
67,1.9487171000000025
68,1.7715610000000022
69,1.6105100000000019
70,1.4641000000000017
71,1.610510000000002
72,1.464100000000002
73,1.3310000000000017
74,1.464100000000002
75,1.6105100000000023
76,1.7715610000000026
77,1.948717100000003
78,2.1435888100000033
79,1.948717100000003
80,2.1435888100000033
81,2.3579476910000037
82,2.1435888100000033
83,1.948717100000003
84,2.1435888100000033
85,1.948717100000003
86,1.7715610000000026
87,1.6105100000000023
88,1.4641000000000022
89,1.6105100000000026
90,1.771561000000003
91,1.6105100000000028
92,1.4641000000000024
93,1.3310000000000022
94,1.210000000000002
95,1.3310000000000022
96,1.210000000000002
97,1.3310000000000022
98,1.4641000000000026
99,1.3310000000000024
