Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,1.1
20,1.0
21,0.9090909090909091
22,0.8264462809917354
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.7513148009015777
28,0.8264462809917354
29,0.7513148009015777
30,0.6830134553650705
31,0.7513148009015777
32,0.6830134553650705
33,0.620921323059155
34,0.5644739300537773
35,0.6209213230591552
36,0.6830134553650707
37,0.6209213230591552
38,0.6830134553650707
39,0.6209213230591552
40,0.5644739300537774
41,0.5131581182307068
42,0.4665073802097334
43,0.42409761837248494
44,0.4665073802097335
45,0.5131581182307069
46,0.5644739300537777
47,0.5131581182307069
48,0.46650738020973354
49,0.5131581182307069
50,0.46650738020973354
51,0.5131581182307069
52,0.46650738020973354
53,0.424097618372485
54,0.46650738020973354
55,0.424097618372485
56,0.3855432894295318
57,0.35049389948139253
58,0.3855432894295318
59,0.35049389948139253
60,0.31863081771035684
61,0.289664379736688
62,0.31863081771035684
63,0.289664379736688
64,0.26333125430608
65,0.289664379736688
66,0.31863081771035684
67,0.35049389948139253
68,0.3855432894295318
69,0.35049389948139253
70,0.31863081771035684
71,0.35049389948139253
72,0.3855432894295318
73,0.35049389948139253
74,0.3855432894295318
75,0.42409761837248505
76,0.4665073802097336
77,0.42409761837248505
78,0.4665073802097336
79,0.42409761837248505
80,0.4665073802097336
81,0.42409761837248505
82,0.4665073802097336
83,0.42409761837248505
84,0.38554328942953187
85,0.3504938994813926
86,0.38554328942953187
87,0.4240976183724851
88,0.3855432894295319
89,0.35049389948139265
90,0.31863081771035695
91,0.3504938994813927
92,0.385543289429532
93,0.4240976183724852
94,0.46650738020973376
95,0.4240976183724852
96,0.46650738020973376
97,0.5131581182307072
98,0.4665073802097338
99,0.5131581182307072
