Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.2100000000000006
9,1.1000000000000005
10,1.0000000000000004
11,1.1000000000000005
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,1.1000000000000005
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.2100000000000006
29,1.1000000000000005
30,1.0000000000000004
31,1.1000000000000005
32,1.2100000000000006
33,1.3310000000000008
34,1.464100000000001
35,1.6105100000000012
36,1.464100000000001
37,1.6105100000000012
38,1.7715610000000015
39,1.6105100000000012
40,1.464100000000001
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.7715610000000015
45,1.9487171000000019
46,1.7715610000000017
47,1.6105100000000014
48,1.7715610000000017
49,1.6105100000000014
50,1.4641000000000013
51,1.331000000000001
52,1.2100000000000009
53,1.1000000000000008
54,1.0000000000000007
55,0.9090909090909096
56,1.0000000000000007
57,0.9090909090909096
58,1.0000000000000007
59,1.1000000000000008
60,1.0000000000000007
61,1.1000000000000008
62,1.2100000000000009
63,1.1000000000000008
64,1.2100000000000009
65,1.331000000000001
66,1.2100000000000009
67,1.1000000000000008
68,1.2100000000000009
69,1.331000000000001
70,1.4641000000000013
71,1.331000000000001
72,1.4641000000000013
73,1.331000000000001
74,1.2100000000000009
75,1.1000000000000008
76,1.2100000000000009
77,1.331000000000001
78,1.4641000000000013
79,1.6105100000000014
80,1.4641000000000013
81,1.6105100000000014
82,1.7715610000000017
83,1.6105100000000014
84,1.7715610000000017
85,1.948717100000002
86,1.771561000000002
87,1.6105100000000017
88,1.771561000000002
89,1.6105100000000017
90,1.771561000000002
91,1.9487171000000023
92,1.771561000000002
93,1.6105100000000017
94,1.4641000000000015
95,1.3310000000000013
96,1.4641000000000015
97,1.6105100000000019
98,1.4641000000000017
99,1.3310000000000015
