Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.2100000000000004
21,1.1000000000000003
22,1.0000000000000002
23,1.1000000000000003
24,1.2100000000000004
25,1.3310000000000006
26,1.4641000000000008
27,1.610510000000001
28,1.7715610000000013
29,1.9487171000000016
30,2.143588810000002
31,2.3579476910000023
32,2.5937424601000028
33,2.3579476910000023
34,2.5937424601000028
35,2.3579476910000023
36,2.5937424601000028
37,2.3579476910000023
38,2.5937424601000028
39,2.3579476910000023
40,2.5937424601000028
41,2.3579476910000023
42,2.143588810000002
43,2.3579476910000023
44,2.5937424601000028
45,2.8531167061100033
46,2.5937424601000028
47,2.3579476910000023
48,2.143588810000002
49,2.3579476910000023
50,2.143588810000002
51,2.3579476910000023
52,2.5937424601000028
53,2.8531167061100033
54,3.138428376721004
55,3.4522712143931047
56,3.7974983358324153
57,3.4522712143931047
58,3.138428376721004
59,2.8531167061100033
60,2.5937424601000028
61,2.3579476910000023
62,2.143588810000002
63,2.3579476910000023
64,2.5937424601000028
65,2.3579476910000023
66,2.143588810000002
67,1.9487171000000019
68,2.143588810000002
69,1.9487171000000019
70,2.143588810000002
71,2.3579476910000023
72,2.143588810000002
73,1.9487171000000019
74,2.143588810000002
75,2.3579476910000023
76,2.5937424601000028
77,2.3579476910000023
78,2.143588810000002
79,2.3579476910000023
80,2.143588810000002
81,1.9487171000000019
82,1.7715610000000017
83,1.6105100000000014
84,1.4641000000000013
85,1.6105100000000014
86,1.4641000000000013
87,1.331000000000001
88,1.2100000000000009
89,1.1000000000000008
90,1.0000000000000007
91,1.1000000000000008
92,1.2100000000000009
93,1.331000000000001
94,1.4641000000000013
95,1.331000000000001
96,1.4641000000000013
97,1.6105100000000014
98,1.7715610000000017
99,1.6105100000000014
