Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.2100000000000002
11,1.1
12,1.0
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.4641000000000006
17,1.6105100000000008
18,1.4641000000000006
19,1.6105100000000008
20,1.4641000000000006
21,1.3310000000000006
22,1.4641000000000008
23,1.610510000000001
24,1.4641000000000008
25,1.610510000000001
26,1.7715610000000013
27,1.610510000000001
28,1.4641000000000008
29,1.610510000000001
30,1.4641000000000008
31,1.610510000000001
32,1.7715610000000013
33,1.9487171000000016
34,1.7715610000000015
35,1.6105100000000012
36,1.464100000000001
37,1.3310000000000008
38,1.464100000000001
39,1.6105100000000012
40,1.464100000000001
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.7715610000000015
45,1.6105100000000012
46,1.7715610000000015
47,1.9487171000000019
48,1.7715610000000017
49,1.948717100000002
50,2.1435888100000025
51,1.948717100000002
52,2.1435888100000025
53,1.948717100000002
54,1.771561000000002
55,1.6105100000000017
56,1.771561000000002
57,1.6105100000000017
58,1.4641000000000015
59,1.3310000000000013
60,1.210000000000001
61,1.100000000000001
62,1.210000000000001
63,1.100000000000001
64,1.210000000000001
65,1.100000000000001
66,1.0000000000000009
67,1.100000000000001
68,1.210000000000001
69,1.100000000000001
70,1.0000000000000009
71,0.9090909090909098
72,1.0000000000000009
73,0.9090909090909098
74,0.8264462809917362
75,0.7513148009015783
76,0.8264462809917362
77,0.90909090909091
78,0.8264462809917363
79,0.7513148009015784
80,0.6830134553650713
81,0.7513148009015785
82,0.8264462809917364
83,0.9090909090909102
84,0.8264462809917364
85,0.7513148009015785
86,0.6830134553650714
87,0.6209213230591558
88,0.564473930053778
89,0.5131581182307072
90,0.4665073802097338
91,0.4240976183724853
92,0.38554328942953203
93,0.4240976183724853
94,0.4665073802097338
95,0.5131581182307072
96,0.564473930053778
97,0.6209213230591558
98,0.564473930053778
99,0.6209213230591558
