Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.620921323059155
14,0.6830134553650706
15,0.6209213230591552
16,0.5644739300537774
17,0.5131581182307068
18,0.5644739300537776
19,0.6209213230591554
20,0.683013455365071
21,0.7513148009015781
22,0.826446280991736
23,0.9090909090909097
24,0.8264462809917361
25,0.9090909090909098
26,1.0000000000000009
27,1.100000000000001
28,1.210000000000001
29,1.3310000000000013
30,1.210000000000001
31,1.100000000000001
32,1.0000000000000009
33,0.9090909090909098
34,0.8264462809917362
35,0.7513148009015783
36,0.8264462809917362
37,0.90909090909091
38,0.8264462809917363
39,0.9090909090909101
40,0.8264462809917363
41,0.7513148009015784
42,0.8264462809917363
43,0.7513148009015784
44,0.6830134553650713
45,0.7513148009015785
46,0.8264462809917364
47,0.9090909090909102
48,0.8264462809917364
49,0.7513148009015785
50,0.6830134553650714
51,0.6209213230591558
52,0.6830134553650714
53,0.6209213230591558
54,0.6830134553650714
55,0.7513148009015786
56,0.6830134553650715
57,0.7513148009015788
58,0.6830134553650716
59,0.7513148009015789
60,0.6830134553650716
61,0.620921323059156
62,0.5644739300537782
63,0.620921323059156
64,0.6830134553650717
65,0.751314800901579
66,0.826446280991737
67,0.9090909090909107
68,1.0000000000000018
69,1.100000000000002
70,1.2100000000000024
71,1.3310000000000028
72,1.4641000000000033
73,1.3310000000000028
74,1.2100000000000026
75,1.1000000000000023
76,1.000000000000002
77,0.9090909090909108
78,1.000000000000002
79,1.1000000000000023
80,1.000000000000002
81,0.9090909090909108
82,0.8264462809917371
83,0.909090909090911
84,1.0000000000000022
85,1.1000000000000025
86,1.0000000000000022
87,1.1000000000000025
88,1.2100000000000029
89,1.1000000000000025
90,1.0000000000000022
91,1.1000000000000025
92,1.2100000000000029
93,1.3310000000000033
94,1.4641000000000037
95,1.6105100000000043
96,1.464100000000004
97,1.6105100000000045
98,1.4641000000000042
99,1.6105100000000048
