Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.3310000000000006
10,1.4641000000000008
11,1.610510000000001
12,1.4641000000000008
13,1.3310000000000006
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.610510000000001
18,1.4641000000000008
19,1.610510000000001
20,1.4641000000000008
21,1.610510000000001
22,1.7715610000000013
23,1.9487171000000016
24,1.7715610000000015
25,1.6105100000000012
26,1.7715610000000015
27,1.6105100000000012
28,1.464100000000001
29,1.3310000000000008
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.9487171000000019
34,2.143588810000002
35,1.9487171000000019
36,1.7715610000000017
37,1.6105100000000014
38,1.7715610000000017
39,1.6105100000000014
40,1.4641000000000013
41,1.331000000000001
42,1.2100000000000009
43,1.331000000000001
44,1.4641000000000013
45,1.331000000000001
46,1.4641000000000013
47,1.331000000000001
48,1.4641000000000013
49,1.331000000000001
50,1.2100000000000009
51,1.331000000000001
52,1.4641000000000013
53,1.331000000000001
54,1.4641000000000013
55,1.6105100000000014
56,1.4641000000000013
57,1.331000000000001
58,1.2100000000000009
59,1.1000000000000008
60,1.0000000000000007
61,1.1000000000000008
62,1.2100000000000009
63,1.1000000000000008
64,1.0000000000000007
65,1.1000000000000008
66,1.0000000000000007
67,0.9090909090909096
68,1.0000000000000007
69,0.9090909090909096
70,1.0000000000000007
71,0.9090909090909096
72,1.0000000000000007
73,1.1000000000000008
74,1.0000000000000007
75,1.1000000000000008
76,1.0000000000000007
77,1.1000000000000008
78,1.2100000000000009
79,1.1000000000000008
80,1.0000000000000007
81,0.9090909090909096
82,0.826446280991736
83,0.9090909090909097
84,0.8264462809917361
85,0.7513148009015783
86,0.6830134553650712
87,0.6209213230591556
88,0.6830134553650712
89,0.6209213230591556
90,0.6830134553650712
91,0.7513148009015783
92,0.8264462809917362
93,0.7513148009015783
94,0.8264462809917362
95,0.7513148009015783
96,0.8264462809917362
97,0.7513148009015783
98,0.8264462809917362
99,0.90909090909091
