Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.620921323059155
12,0.5644739300537773
13,0.6209213230591552
14,0.5644739300537774
15,0.5131581182307068
16,0.4665073802097334
17,0.5131581182307068
18,0.5644739300537776
19,0.5131581182307069
20,0.46650738020973354
21,0.5131581182307069
22,0.5644739300537777
23,0.6209213230591555
24,0.6830134553650711
25,0.6209213230591555
26,0.5644739300537777
27,0.6209213230591555
28,0.6830134553650711
29,0.7513148009015782
30,0.6830134553650711
31,0.6209213230591555
32,0.5644739300537777
33,0.6209213230591555
34,0.6830134553650711
35,0.7513148009015782
36,0.6830134553650711
37,0.7513148009015782
38,0.6830134553650711
39,0.7513148009015782
40,0.8264462809917361
41,0.7513148009015783
42,0.6830134553650712
43,0.7513148009015783
44,0.6830134553650712
45,0.7513148009015783
46,0.6830134553650712
47,0.7513148009015783
48,0.8264462809917362
49,0.7513148009015783
50,0.6830134553650712
51,0.6209213230591556
52,0.5644739300537778
53,0.513158118230707
54,0.46650738020973365
55,0.513158118230707
56,0.5644739300537778
57,0.6209213230591556
58,0.6830134553650712
59,0.7513148009015783
60,0.8264462809917362
61,0.7513148009015783
62,0.8264462809917362
63,0.90909090909091
64,1.000000000000001
65,1.1000000000000014
66,1.0000000000000013
67,1.1000000000000016
68,1.210000000000002
69,1.1000000000000016
70,1.0000000000000016
71,1.1000000000000019
72,1.2100000000000022
73,1.3310000000000024
74,1.2100000000000022
75,1.3310000000000024
76,1.4641000000000028
77,1.3310000000000026
78,1.464100000000003
79,1.6105100000000034
80,1.771561000000004
81,1.9487171000000045
82,2.143588810000005
83,1.9487171000000045
84,2.143588810000005
85,1.9487171000000045
86,1.7715610000000042
87,1.6105100000000037
88,1.4641000000000033
89,1.3310000000000028
90,1.2100000000000026
91,1.1000000000000023
92,1.2100000000000026
93,1.1000000000000023
94,1.2100000000000026
95,1.1000000000000023
96,1.2100000000000026
97,1.331000000000003
98,1.4641000000000035
99,1.331000000000003
