Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.2100000000000004
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.1000000000000005
12,1.0000000000000004
13,1.1000000000000005
14,1.0000000000000004
15,0.9090909090909095
16,0.8264462809917359
17,0.7513148009015781
18,0.826446280991736
19,0.7513148009015782
20,0.6830134553650711
21,0.7513148009015782
22,0.6830134553650711
23,0.6209213230591555
24,0.6830134553650711
25,0.6209213230591555
26,0.5644739300537777
27,0.6209213230591555
28,0.6830134553650711
29,0.7513148009015782
30,0.8264462809917361
31,0.7513148009015783
32,0.6830134553650712
33,0.6209213230591556
34,0.5644739300537778
35,0.513158118230707
36,0.5644739300537778
37,0.513158118230707
38,0.5644739300537778
39,0.6209213230591556
40,0.6830134553650712
41,0.7513148009015783
42,0.8264462809917362
43,0.90909090909091
44,0.8264462809917363
45,0.7513148009015784
46,0.6830134553650713
47,0.7513148009015785
48,0.6830134553650714
49,0.7513148009015786
50,0.6830134553650715
51,0.6209213230591559
52,0.6830134553650715
53,0.7513148009015788
54,0.8264462809917367
55,0.7513148009015788
56,0.6830134553650716
57,0.7513148009015789
58,0.6830134553650716
59,0.620921323059156
60,0.6830134553650717
61,0.751314800901579
62,0.826446280991737
63,0.7513148009015791
64,0.6830134553650719
65,0.7513148009015791
66,0.6830134553650719
67,0.6209213230591563
68,0.683013455365072
69,0.6209213230591563
70,0.5644739300537784
71,0.5131581182307077
72,0.46650738020973426
73,0.5131581182307077
74,0.46650738020973426
75,0.42409761837248566
76,0.3855432894295324
77,0.4240976183724857
78,0.4665073802097343
79,0.4240976183724857
80,0.4665073802097343
81,0.4240976183724857
82,0.3855432894295325
83,0.4240976183724858
84,0.46650738020973437
85,0.4240976183724858
86,0.46650738020973437
87,0.5131581182307079
88,0.5644739300537788
89,0.6209213230591567
90,0.6830134553650724
91,0.6209213230591567
92,0.5644739300537788
93,0.6209213230591567
94,0.6830134553650724
95,0.7513148009015798
96,0.6830134553650725
97,0.6209213230591568
98,0.5644739300537789
99,0.6209213230591568
