Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.5644739300537773
25,0.5131581182307067
26,0.5644739300537774
27,0.6209213230591553
28,0.5644739300537774
29,0.6209213230591553
30,0.6830134553650709
31,0.751314800901578
32,0.6830134553650709
33,0.751314800901578
34,0.6830134553650709
35,0.6209213230591553
36,0.5644739300537774
37,0.6209213230591553
38,0.5644739300537774
39,0.6209213230591553
40,0.6830134553650709
41,0.751314800901578
42,0.8264462809917359
43,0.9090909090909095
44,1.0000000000000004
45,1.1000000000000005
46,1.2100000000000006
47,1.1000000000000005
48,1.0000000000000004
49,1.1000000000000005
50,1.0000000000000004
51,0.9090909090909095
52,0.8264462809917359
53,0.9090909090909095
54,0.8264462809917359
55,0.9090909090909095
56,1.0000000000000004
57,1.1000000000000005
58,1.0000000000000004
59,1.1000000000000005
60,1.2100000000000006
61,1.1000000000000005
62,1.2100000000000006
63,1.1000000000000005
64,1.2100000000000006
65,1.3310000000000008
66,1.464100000000001
67,1.6105100000000012
68,1.7715610000000015
69,1.9487171000000019
70,2.143588810000002
71,1.9487171000000019
72,2.143588810000002
73,1.9487171000000019
74,2.143588810000002
75,1.9487171000000019
76,1.7715610000000017
77,1.6105100000000014
78,1.4641000000000013
79,1.6105100000000014
80,1.4641000000000013
81,1.6105100000000014
82,1.7715610000000017
83,1.6105100000000014
84,1.4641000000000013
85,1.331000000000001
86,1.4641000000000013
87,1.331000000000001
88,1.4641000000000013
89,1.6105100000000014
90,1.7715610000000017
91,1.948717100000002
92,2.1435888100000025
93,1.948717100000002
94,1.771561000000002
95,1.6105100000000017
96,1.4641000000000015
97,1.3310000000000013
98,1.210000000000001
99,1.100000000000001
