Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,1.1
26,1.0
27,1.1
28,1.0
29,1.1
30,1.2100000000000002
31,1.3310000000000004
32,1.2100000000000004
33,1.1000000000000003
34,1.0000000000000002
35,1.1000000000000003
36,1.2100000000000004
37,1.1000000000000003
38,1.0000000000000002
39,0.9090909090909093
40,1.0000000000000002
41,0.9090909090909093
42,1.0000000000000002
43,0.9090909090909093
44,1.0000000000000002
45,1.1000000000000003
46,1.0000000000000002
47,0.9090909090909093
48,1.0000000000000002
49,1.1000000000000003
50,1.0000000000000002
51,1.1000000000000003
52,1.2100000000000004
53,1.3310000000000006
54,1.2100000000000006
55,1.3310000000000008
56,1.2100000000000006
57,1.1000000000000005
58,1.0000000000000004
59,1.1000000000000005
60,1.0000000000000004
61,1.1000000000000005
62,1.2100000000000006
63,1.3310000000000008
64,1.464100000000001
65,1.6105100000000012
66,1.464100000000001
67,1.6105100000000012
68,1.7715610000000015
69,1.6105100000000012
70,1.464100000000001
71,1.3310000000000008
72,1.464100000000001
73,1.6105100000000012
74,1.7715610000000015
75,1.6105100000000012
76,1.7715610000000015
77,1.9487171000000019
78,2.143588810000002
79,2.3579476910000023
80,2.143588810000002
81,2.3579476910000023
82,2.143588810000002
83,2.3579476910000023
84,2.143588810000002
85,2.3579476910000023
86,2.5937424601000028
87,2.8531167061100033
88,2.5937424601000028
89,2.3579476910000023
90,2.143588810000002
91,2.3579476910000023
92,2.143588810000002
93,1.9487171000000019
94,2.143588810000002
95,1.9487171000000019
96,2.143588810000002
97,1.9487171000000019
98,2.143588810000002
99,1.9487171000000019
