Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.6105100000000008
12,1.4641000000000006
13,1.3310000000000006
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.3310000000000006
18,1.4641000000000008
19,1.3310000000000006
20,1.4641000000000008
21,1.3310000000000006
22,1.2100000000000006
23,1.1000000000000005
24,1.0000000000000004
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,1.0000000000000004
29,1.1000000000000005
30,1.2100000000000006
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.0000000000000004
35,0.9090909090909095
36,1.0000000000000004
37,0.9090909090909095
38,1.0000000000000004
39,0.9090909090909095
40,1.0000000000000004
41,1.1000000000000005
42,1.2100000000000006
43,1.1000000000000005
44,1.2100000000000006
45,1.1000000000000005
46,1.0000000000000004
47,1.1000000000000005
48,1.2100000000000006
49,1.3310000000000008
50,1.464100000000001
51,1.3310000000000008
52,1.464100000000001
53,1.3310000000000008
54,1.464100000000001
55,1.6105100000000012
56,1.464100000000001
57,1.6105100000000012
58,1.7715610000000015
59,1.6105100000000012
60,1.464100000000001
61,1.3310000000000008
62,1.464100000000001
63,1.6105100000000012
64,1.464100000000001
65,1.6105100000000012
66,1.464100000000001
67,1.3310000000000008
68,1.464100000000001
69,1.3310000000000008
70,1.464100000000001
71,1.3310000000000008
72,1.464100000000001
73,1.6105100000000012
74,1.464100000000001
75,1.6105100000000012
76,1.7715610000000015
77,1.9487171000000019
78,1.7715610000000017
79,1.948717100000002
80,2.1435888100000025
81,1.948717100000002
82,1.771561000000002
83,1.6105100000000017
84,1.771561000000002
85,1.9487171000000023
86,1.771561000000002
87,1.9487171000000023
88,1.771561000000002
89,1.6105100000000017
90,1.4641000000000015
91,1.3310000000000013
92,1.210000000000001
93,1.100000000000001
94,1.0000000000000009
95,0.9090909090909098
96,0.8264462809917362
97,0.90909090909091
98,1.000000000000001
99,1.1000000000000014
