Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,1.1
18,1.2100000000000002
19,1.1
20,1.2100000000000002
21,1.1
22,1.2100000000000002
23,1.1
24,1.0
25,1.1
26,1.0
27,1.1
28,1.2100000000000002
29,1.1
30,1.0
31,0.9090909090909091
32,0.8264462809917354
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,1.0
37,1.1
38,1.0
39,1.1
40,1.2100000000000002
41,1.3310000000000004
42,1.2100000000000004
43,1.3310000000000006
44,1.4641000000000008
45,1.610510000000001
46,1.7715610000000013
47,1.610510000000001
48,1.7715610000000013
49,1.9487171000000016
50,2.143588810000002
51,2.3579476910000023
52,2.5937424601000028
53,2.8531167061100033
54,2.5937424601000028
55,2.8531167061100033
56,2.5937424601000028
57,2.8531167061100033
58,3.138428376721004
59,3.4522712143931047
60,3.7974983358324153
61,4.177248169415657
62,4.594972986357223
63,5.054470284992946
64,4.594972986357224
65,4.177248169415658
66,3.797498335832416
67,4.177248169415658
68,4.594972986357225
69,4.177248169415659
70,4.5949729863572255
71,5.054470284992949
72,5.559917313492244
73,5.0544702849929495
74,5.559917313492245
75,6.11590904484147
76,6.727499949325618
77,6.11590904484147
78,6.727499949325618
79,7.400249944258181
80,6.727499949325619
81,7.4002499442581815
82,8.140274938684
83,7.4002499442581815
84,8.140274938684
85,8.954302432552401
86,8.140274938684001
87,7.400249944258183
88,6.727499949325621
89,7.400249944258183
90,8.140274938684001
91,8.954302432552403
92,9.849732675807644
93,10.834705943388409
94,9.849732675807644
95,8.954302432552403
96,8.140274938684003
97,8.954302432552405
98,8.140274938684003
99,8.954302432552405
