Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.0
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.4641000000000006
13,1.6105100000000008
14,1.771561000000001
15,1.610510000000001
16,1.7715610000000013
17,1.9487171000000016
18,1.7715610000000015
19,1.6105100000000012
20,1.464100000000001
21,1.3310000000000008
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.464100000000001
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,1.1000000000000005
40,1.2100000000000006
41,1.1000000000000005
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.7513148009015781
46,0.683013455365071
47,0.6209213230591554
48,0.683013455365071
49,0.7513148009015781
50,0.683013455365071
51,0.7513148009015781
52,0.826446280991736
53,0.9090909090909097
54,0.8264462809917361
55,0.9090909090909098
56,0.8264462809917362
57,0.7513148009015783
58,0.6830134553650712
59,0.6209213230591556
60,0.5644739300537778
61,0.513158118230707
62,0.5644739300537778
63,0.6209213230591556
64,0.6830134553650712
65,0.7513148009015783
66,0.6830134553650712
67,0.6209213230591556
68,0.6830134553650712
69,0.6209213230591556
70,0.6830134553650712
71,0.6209213230591556
72,0.6830134553650712
73,0.6209213230591556
74,0.6830134553650712
75,0.7513148009015783
76,0.6830134553650712
77,0.7513148009015783
78,0.8264462809917362
79,0.90909090909091
80,1.000000000000001
81,0.9090909090909101
82,0.8264462809917363
83,0.9090909090909101
84,0.8264462809917363
85,0.9090909090909101
86,1.000000000000001
87,0.9090909090909101
88,1.000000000000001
89,0.9090909090909101
90,0.8264462809917363
91,0.9090909090909101
92,1.000000000000001
93,1.1000000000000014
94,1.0000000000000013
95,0.9090909090909103
96,0.8264462809917366
97,0.9090909090909103
98,0.8264462809917366
99,0.7513148009015786
