Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.1000000000000003
10,1.2100000000000004
11,1.1000000000000003
12,1.0000000000000002
13,0.9090909090909093
14,1.0000000000000002
15,1.1000000000000003
16,1.0000000000000002
17,0.9090909090909093
18,1.0000000000000002
19,0.9090909090909093
20,1.0000000000000002
21,0.9090909090909093
22,0.8264462809917357
23,0.9090909090909093
24,1.0000000000000002
25,0.9090909090909093
26,1.0000000000000002
27,0.9090909090909093
28,0.8264462809917357
29,0.7513148009015779
30,0.8264462809917358
31,0.9090909090909094
32,1.0000000000000004
33,0.9090909090909095
34,1.0000000000000004
35,1.1000000000000005
36,1.0000000000000004
37,0.9090909090909095
38,0.8264462809917359
39,0.9090909090909095
40,0.8264462809917359
41,0.9090909090909095
42,0.8264462809917359
43,0.7513148009015781
44,0.683013455365071
45,0.7513148009015781
46,0.826446280991736
47,0.9090909090909097
48,0.8264462809917361
49,0.7513148009015783
50,0.8264462809917362
51,0.90909090909091
52,1.000000000000001
53,0.9090909090909101
54,1.000000000000001
55,0.9090909090909101
56,0.8264462809917363
57,0.9090909090909101
58,1.000000000000001
59,1.1000000000000014
60,1.2100000000000017
61,1.1000000000000016
62,1.0000000000000016
63,1.1000000000000019
64,1.0000000000000016
65,0.9090909090909105
66,0.8264462809917368
67,0.9090909090909105
68,1.0000000000000016
69,0.9090909090909105
70,0.8264462809917368
71,0.9090909090909105
72,0.8264462809917368
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,1.0000000000000016
77,0.9090909090909105
78,1.0000000000000016
79,0.9090909090909105
80,0.8264462809917368
81,0.7513148009015789
82,0.6830134553650716
83,0.7513148009015789
84,0.6830134553650716
85,0.620921323059156
86,0.6830134553650717
87,0.6209213230591561
88,0.5644739300537783
89,0.5131581182307076
90,0.46650738020973415
91,0.5131581182307076
92,0.46650738020973415
93,0.5131581182307076
94,0.5644739300537783
95,0.6209213230591563
96,0.5644739300537784
97,0.5131581182307077
98,0.46650738020973426
99,0.5131581182307077
