Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.3310000000000006
8,1.4641000000000008
9,1.610510000000001
10,1.7715610000000013
11,1.9487171000000016
12,1.7715610000000015
13,1.6105100000000012
14,1.464100000000001
15,1.6105100000000012
16,1.464100000000001
17,1.6105100000000012
18,1.464100000000001
19,1.6105100000000012
20,1.7715610000000015
21,1.6105100000000012
22,1.7715610000000015
23,1.6105100000000012
24,1.464100000000001
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.2100000000000006
29,1.3310000000000008
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.464100000000001
35,1.6105100000000012
36,1.464100000000001
37,1.3310000000000008
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.3310000000000008
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.3310000000000008
46,1.2100000000000006
47,1.1000000000000005
48,1.0000000000000004
49,0.9090909090909095
50,1.0000000000000004
51,0.9090909090909095
52,0.8264462809917359
53,0.9090909090909095
54,1.0000000000000004
55,0.9090909090909095
56,1.0000000000000004
57,1.1000000000000005
58,1.2100000000000006
59,1.1000000000000005
60,1.0000000000000004
61,0.9090909090909095
62,0.8264462809917359
63,0.7513148009015781
64,0.683013455365071
65,0.7513148009015781
66,0.683013455365071
67,0.6209213230591554
68,0.683013455365071
69,0.7513148009015781
70,0.826446280991736
71,0.7513148009015782
72,0.8264462809917361
73,0.9090909090909098
74,1.0000000000000009
75,0.9090909090909098
76,0.8264462809917362
77,0.7513148009015783
78,0.6830134553650712
79,0.6209213230591556
80,0.5644739300537778
81,0.6209213230591556
82,0.5644739300537778
83,0.6209213230591556
84,0.5644739300537778
85,0.513158118230707
86,0.46650738020973365
87,0.4240976183724851
88,0.3855432894295319
89,0.42409761837248516
90,0.385543289429532
91,0.3504938994813927
92,0.318630817710357
93,0.35049389948139276
94,0.31863081771035706
95,0.28966437973668824
96,0.26333125430608023
97,0.23939204936916383
98,0.21762913579014892
99,0.23939204936916383
