Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,1.0
21,0.9090909090909091
22,1.0
23,1.1
24,1.0
25,0.9090909090909091
26,1.0
27,1.1
28,1.0
29,0.9090909090909091
30,1.0
31,0.9090909090909091
32,1.0
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,0.8264462809917354
37,0.9090909090909091
38,1.0
39,0.9090909090909091
40,1.0
41,1.1
42,1.0
43,0.9090909090909091
44,0.8264462809917354
45,0.7513148009015777
46,0.8264462809917354
47,0.7513148009015777
48,0.8264462809917354
49,0.9090909090909091
50,1.0
51,1.1
52,1.2100000000000002
53,1.1
54,1.2100000000000002
55,1.1
56,1.2100000000000002
57,1.1
58,1.2100000000000002
59,1.1
60,1.2100000000000002
61,1.1
62,1.0
63,0.9090909090909091
64,0.8264462809917354
65,0.7513148009015777
66,0.8264462809917354
67,0.9090909090909091
68,0.8264462809917354
69,0.7513148009015777
70,0.6830134553650705
71,0.620921323059155
72,0.5644739300537773
73,0.6209213230591552
74,0.6830134553650707
75,0.6209213230591552
76,0.6830134553650707
77,0.6209213230591552
78,0.5644739300537774
79,0.5131581182307068
80,0.4665073802097334
81,0.42409761837248494
82,0.4665073802097335
83,0.42409761837248494
84,0.4665073802097335
85,0.42409761837248494
86,0.4665073802097335
87,0.42409761837248494
88,0.4665073802097335
89,0.5131581182307069
90,0.5644739300537777
91,0.5131581182307069
92,0.5644739300537777
93,0.5131581182307069
94,0.46650738020973354
95,0.424097618372485
96,0.46650738020973354
97,0.424097618372485
98,0.3855432894295318
99,0.35049389948139253
