Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.4641000000000006
7,1.6105100000000008
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.3310000000000006
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.6105100000000012
18,1.7715610000000015
19,1.6105100000000012
20,1.7715610000000015
21,1.9487171000000019
22,1.7715610000000017
23,1.948717100000002
24,2.1435888100000025
25,2.357947691000003
26,2.1435888100000025
27,2.357947691000003
28,2.1435888100000025
29,2.357947691000003
30,2.1435888100000025
31,2.357947691000003
32,2.1435888100000025
33,2.357947691000003
34,2.593742460100003
35,2.357947691000003
36,2.1435888100000025
37,1.948717100000002
38,1.771561000000002
39,1.6105100000000017
40,1.771561000000002
41,1.6105100000000017
42,1.771561000000002
43,1.6105100000000017
44,1.771561000000002
45,1.9487171000000023
46,1.771561000000002
47,1.9487171000000023
48,1.771561000000002
49,1.9487171000000023
50,2.143588810000003
51,2.3579476910000032
52,2.143588810000003
53,1.9487171000000025
54,2.143588810000003
55,1.9487171000000025
56,2.143588810000003
57,1.9487171000000025
58,1.7715610000000022
59,1.9487171000000025
60,1.7715610000000022
61,1.6105100000000019
62,1.7715610000000022
63,1.6105100000000019
64,1.7715610000000022
65,1.6105100000000019
66,1.4641000000000017
67,1.610510000000002
68,1.464100000000002
69,1.6105100000000023
70,1.7715610000000026
71,1.948717100000003
72,2.1435888100000033
73,2.3579476910000037
74,2.593742460100004
75,2.8531167061100047
76,2.593742460100004
77,2.8531167061100047
78,3.1384283767210053
79,3.452271214393106
80,3.1384283767210053
81,2.8531167061100047
82,3.1384283767210053
83,2.8531167061100047
84,3.1384283767210053
85,3.452271214393106
86,3.1384283767210053
87,2.8531167061100047
88,3.1384283767210053
89,3.452271214393106
90,3.1384283767210053
91,2.8531167061100047
92,3.1384283767210053
93,3.452271214393106
94,3.1384283767210053
95,3.452271214393106
96,3.797498335832417
97,3.4522712143931065
98,3.7974983358324175
99,4.17724816941566
