Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.0000000000000002
7,0.9090909090909093
8,0.8264462809917357
9,0.7513148009015779
10,0.6830134553650707
11,0.6209213230591552
12,0.5644739300537774
13,0.6209213230591553
14,0.6830134553650709
15,0.6209213230591553
16,0.6830134553650709
17,0.751314800901578
18,0.8264462809917359
19,0.9090909090909095
20,0.8264462809917359
21,0.9090909090909095
22,0.8264462809917359
23,0.7513148009015781
24,0.826446280991736
25,0.7513148009015782
26,0.8264462809917361
27,0.9090909090909098
28,0.8264462809917362
29,0.7513148009015783
30,0.8264462809917362
31,0.7513148009015783
32,0.6830134553650712
33,0.7513148009015783
34,0.6830134553650712
35,0.7513148009015783
36,0.8264462809917362
37,0.90909090909091
38,1.000000000000001
39,1.1000000000000014
40,1.0000000000000013
41,0.9090909090909103
42,1.0000000000000013
43,0.9090909090909103
44,1.0000000000000013
45,1.1000000000000016
46,1.210000000000002
47,1.3310000000000022
48,1.4641000000000026
49,1.3310000000000024
50,1.2100000000000022
51,1.3310000000000024
52,1.4641000000000028
53,1.3310000000000026
54,1.2100000000000024
55,1.3310000000000028
56,1.4641000000000033
57,1.3310000000000028
58,1.4641000000000033
59,1.6105100000000037
60,1.4641000000000033
61,1.3310000000000028
62,1.2100000000000026
63,1.1000000000000023
64,1.2100000000000026
65,1.331000000000003
66,1.4641000000000035
67,1.331000000000003
68,1.2100000000000029
69,1.1000000000000025
70,1.2100000000000029
71,1.3310000000000033
72,1.2100000000000029
73,1.1000000000000025
74,1.0000000000000022
75,1.1000000000000025
76,1.0000000000000022
77,1.1000000000000025
78,1.2100000000000029
79,1.3310000000000033
80,1.2100000000000029
81,1.3310000000000033
82,1.4641000000000037
83,1.3310000000000033
84,1.4641000000000037
85,1.3310000000000033
86,1.2100000000000029
87,1.1000000000000025
88,1.0000000000000022
89,0.9090909090909111
90,0.8264462809917373
91,0.7513148009015794
92,0.8264462809917374
93,0.9090909090909113
94,1.0000000000000024
95,1.1000000000000028
96,1.0000000000000024
97,0.9090909090909113
98,1.0000000000000024
99,1.1000000000000028
