Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.620921323059155
12,0.6830134553650706
13,0.6209213230591552
14,0.5644739300537774
15,0.5131581182307068
16,0.5644739300537776
17,0.6209213230591554
18,0.5644739300537776
19,0.5131581182307069
20,0.46650738020973354
21,0.424097618372485
22,0.3855432894295318
23,0.42409761837248505
24,0.4665073802097336
25,0.513158118230707
26,0.46650738020973365
27,0.513158118230707
28,0.46650738020973365
29,0.513158118230707
30,0.46650738020973365
31,0.4240976183724851
32,0.46650738020973365
33,0.4240976183724851
34,0.3855432894295319
35,0.42409761837248516
36,0.4665073802097337
37,0.42409761837248516
38,0.4665073802097337
39,0.42409761837248516
40,0.385543289429532
41,0.3504938994813927
42,0.385543289429532
43,0.3504938994813927
44,0.318630817710357
45,0.2896643797366882
46,0.2633312543060802
47,0.28966437973668824
48,0.31863081771035706
49,0.28966437973668824
50,0.31863081771035706
51,0.3504938994813928
52,0.38554328942953214
53,0.35049389948139287
54,0.3855432894295322
55,0.42409761837248544
56,0.3855432894295322
57,0.3504938994813929
58,0.38554328942953225
59,0.4240976183724855
60,0.38554328942953225
61,0.4240976183724855
62,0.4665073802097341
63,0.5131581182307076
64,0.46650738020973415
65,0.5131581182307076
66,0.5644739300537783
67,0.5131581182307076
68,0.5644739300537783
69,0.6209213230591563
70,0.5644739300537784
71,0.6209213230591564
72,0.5644739300537785
73,0.6209213230591565
74,0.5644739300537785
75,0.6209213230591565
76,0.5644739300537785
77,0.5131581182307078
78,0.5644739300537787
79,0.6209213230591566
80,0.6830134553650723
81,0.7513148009015795
82,0.8264462809917376
83,0.7513148009015795
84,0.8264462809917376
85,0.9090909090909114
86,1.0000000000000027
87,1.100000000000003
88,1.2100000000000033
89,1.3310000000000037
90,1.4641000000000042
91,1.6105100000000048
92,1.4641000000000044
93,1.331000000000004
94,1.4641000000000044
95,1.610510000000005
96,1.4641000000000044
97,1.610510000000005
98,1.7715610000000057
99,1.9487171000000065
