Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.2100000000000006
7,1.1000000000000005
8,1.0000000000000004
9,0.9090909090909095
10,0.8264462809917359
11,0.9090909090909095
12,0.8264462809917359
13,0.9090909090909095
14,0.8264462809917359
15,0.7513148009015781
16,0.826446280991736
17,0.7513148009015782
18,0.8264462809917361
19,0.7513148009015783
20,0.6830134553650712
21,0.6209213230591556
22,0.5644739300537778
23,0.513158118230707
24,0.46650738020973365
25,0.4240976183724851
26,0.46650738020973365
27,0.513158118230707
28,0.46650738020973365
29,0.513158118230707
30,0.5644739300537778
31,0.6209213230591556
32,0.5644739300537778
33,0.6209213230591556
34,0.5644739300537778
35,0.6209213230591556
36,0.5644739300537778
37,0.6209213230591556
38,0.5644739300537778
39,0.513158118230707
40,0.5644739300537778
41,0.6209213230591556
42,0.6830134553650712
43,0.6209213230591556
44,0.5644739300537778
45,0.513158118230707
46,0.46650738020973365
47,0.513158118230707
48,0.5644739300537778
49,0.513158118230707
50,0.5644739300537778
51,0.513158118230707
52,0.46650738020973365
53,0.4240976183724851
54,0.46650738020973365
55,0.513158118230707
56,0.5644739300537778
57,0.6209213230591556
58,0.6830134553650712
59,0.6209213230591556
60,0.5644739300537778
61,0.513158118230707
62,0.46650738020973365
63,0.4240976183724851
64,0.46650738020973365
65,0.513158118230707
66,0.5644739300537778
67,0.513158118230707
68,0.5644739300537778
69,0.513158118230707
70,0.46650738020973365
71,0.4240976183724851
72,0.3855432894295319
73,0.42409761837248516
74,0.385543289429532
75,0.4240976183724852
76,0.385543289429532
77,0.4240976183724852
78,0.385543289429532
79,0.3504938994813927
80,0.318630817710357
81,0.2896643797366882
82,0.2633312543060802
83,0.28966437973668824
84,0.26333125430608023
85,0.2896643797366883
86,0.26333125430608023
87,0.2896643797366883
88,0.26333125430608023
89,0.23939204936916383
90,0.26333125430608023
91,0.2896643797366883
92,0.26333125430608023
93,0.23939204936916383
94,0.21762913579014892
95,0.19784466890013538
96,0.17985878990921397
97,0.19784466890013538
98,0.17985878990921397
99,0.19784466890013538
