Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,1.1
20,1.2100000000000002
21,1.1
22,1.2100000000000002
23,1.3310000000000004
24,1.2100000000000004
25,1.1000000000000003
26,1.2100000000000004
27,1.3310000000000006
28,1.2100000000000006
29,1.3310000000000008
30,1.2100000000000006
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.3310000000000008
36,1.464100000000001
37,1.6105100000000012
38,1.7715610000000015
39,1.6105100000000012
40,1.7715610000000015
41,1.6105100000000012
42,1.7715610000000015
43,1.9487171000000019
44,2.143588810000002
45,2.3579476910000023
46,2.5937424601000028
47,2.3579476910000023
48,2.143588810000002
49,2.3579476910000023
50,2.5937424601000028
51,2.3579476910000023
52,2.5937424601000028
53,2.3579476910000023
54,2.143588810000002
55,1.9487171000000019
56,1.7715610000000017
57,1.6105100000000014
58,1.7715610000000017
59,1.6105100000000014
60,1.7715610000000017
61,1.6105100000000014
62,1.4641000000000013
63,1.331000000000001
64,1.2100000000000009
65,1.1000000000000008
66,1.0000000000000007
67,0.9090909090909096
68,0.826446280991736
69,0.7513148009015782
70,0.6830134553650711
71,0.6209213230591555
72,0.6830134553650711
73,0.6209213230591555
74,0.6830134553650711
75,0.7513148009015782
76,0.6830134553650711
77,0.7513148009015782
78,0.8264462809917361
79,0.9090909090909098
80,1.0000000000000009
81,1.100000000000001
82,1.0000000000000009
83,0.9090909090909098
84,0.8264462809917362
85,0.90909090909091
86,0.8264462809917363
87,0.9090909090909101
88,1.000000000000001
89,0.9090909090909101
90,1.000000000000001
91,1.1000000000000014
92,1.0000000000000013
93,1.1000000000000016
94,1.210000000000002
95,1.3310000000000022
96,1.210000000000002
97,1.3310000000000022
98,1.210000000000002
99,1.3310000000000022
