Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.5644739300537773
17,0.6209213230591552
18,0.6830134553650707
19,0.7513148009015779
20,0.6830134553650707
21,0.6209213230591552
22,0.5644739300537774
23,0.6209213230591553
24,0.6830134553650709
25,0.751314800901578
26,0.8264462809917359
27,0.9090909090909095
28,1.0000000000000004
29,0.9090909090909095
30,0.8264462809917359
31,0.9090909090909095
32,1.0000000000000004
33,1.1000000000000005
34,1.0000000000000004
35,0.9090909090909095
36,0.8264462809917359
37,0.9090909090909095
38,1.0000000000000004
39,1.1000000000000005
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.464100000000001
45,1.6105100000000012
46,1.7715610000000015
47,1.9487171000000019
48,1.7715610000000017
49,1.948717100000002
50,1.771561000000002
51,1.6105100000000017
52,1.771561000000002
53,1.6105100000000017
54,1.4641000000000015
55,1.3310000000000013
56,1.210000000000001
57,1.3310000000000013
58,1.4641000000000015
59,1.3310000000000013
60,1.4641000000000015
61,1.3310000000000013
62,1.4641000000000015
63,1.3310000000000013
64,1.4641000000000015
65,1.3310000000000013
66,1.210000000000001
67,1.3310000000000013
68,1.4641000000000015
69,1.6105100000000019
70,1.7715610000000022
71,1.6105100000000019
72,1.7715610000000022
73,1.9487171000000025
74,1.7715610000000022
75,1.6105100000000019
76,1.4641000000000017
77,1.3310000000000015
78,1.4641000000000017
79,1.610510000000002
80,1.7715610000000024
81,1.9487171000000028
82,1.7715610000000024
83,1.610510000000002
84,1.464100000000002
85,1.3310000000000017
86,1.2100000000000015
87,1.1000000000000014
88,1.2100000000000017
89,1.331000000000002
90,1.2100000000000017
91,1.331000000000002
92,1.4641000000000022
93,1.331000000000002
94,1.4641000000000022
95,1.6105100000000026
96,1.4641000000000022
97,1.6105100000000026
98,1.771561000000003
99,1.9487171000000034
