Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.3310000000000008
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.6105100000000012
20,1.464100000000001
21,1.3310000000000008
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.1000000000000005
28,1.2100000000000006
29,1.1000000000000005
30,1.2100000000000006
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.0000000000000004
35,1.1000000000000005
36,1.0000000000000004
37,1.1000000000000005
38,1.2100000000000006
39,1.1000000000000005
40,1.0000000000000004
41,1.1000000000000005
42,1.0000000000000004
43,1.1000000000000005
44,1.0000000000000004
45,0.9090909090909095
46,0.8264462809917359
47,0.7513148009015781
48,0.683013455365071
49,0.6209213230591554
50,0.5644739300537776
51,0.6209213230591554
52,0.5644739300537776
53,0.6209213230591554
54,0.683013455365071
55,0.6209213230591554
56,0.5644739300537776
57,0.5131581182307069
58,0.5644739300537777
59,0.5131581182307069
60,0.5644739300537777
61,0.6209213230591555
62,0.5644739300537777
63,0.6209213230591555
64,0.6830134553650711
65,0.6209213230591555
66,0.5644739300537777
67,0.5131581182307069
68,0.5644739300537777
69,0.6209213230591555
70,0.5644739300537777
71,0.5131581182307069
72,0.5644739300537777
73,0.6209213230591555
74,0.6830134553650711
75,0.7513148009015782
76,0.8264462809917361
77,0.9090909090909098
78,1.0000000000000009
79,0.9090909090909098
80,1.0000000000000009
81,1.100000000000001
82,1.0000000000000009
83,0.9090909090909098
84,1.0000000000000009
85,0.9090909090909098
86,0.8264462809917362
87,0.7513148009015783
88,0.6830134553650712
89,0.7513148009015783
90,0.8264462809917362
91,0.7513148009015783
92,0.6830134553650712
93,0.7513148009015783
94,0.6830134553650712
95,0.6209213230591556
96,0.5644739300537778
97,0.513158118230707
98,0.5644739300537778
99,0.6209213230591556
