Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,1.1
16,1.2100000000000002
17,1.1
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,0.8264462809917354
23,0.7513148009015777
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.9090909090909091
28,0.8264462809917354
29,0.7513148009015777
30,0.8264462809917354
31,0.9090909090909091
32,1.0
33,1.1
34,1.0
35,1.1
36,1.2100000000000002
37,1.1
38,1.2100000000000002
39,1.1
40,1.0
41,1.1
42,1.2100000000000002
43,1.1
44,1.0
45,0.9090909090909091
46,0.8264462809917354
47,0.9090909090909091
48,0.8264462809917354
49,0.9090909090909091
50,1.0
51,1.1
52,1.2100000000000002
53,1.3310000000000004
54,1.2100000000000004
55,1.3310000000000006
56,1.2100000000000006
57,1.3310000000000008
58,1.464100000000001
59,1.6105100000000012
60,1.7715610000000015
61,1.6105100000000012
62,1.464100000000001
63,1.3310000000000008
64,1.464100000000001
65,1.6105100000000012
66,1.464100000000001
67,1.6105100000000012
68,1.464100000000001
69,1.3310000000000008
70,1.2100000000000006
71,1.1000000000000005
72,1.0000000000000004
73,0.9090909090909095
74,1.0000000000000004
75,0.9090909090909095
76,0.8264462809917359
77,0.7513148009015781
78,0.683013455365071
79,0.6209213230591554
80,0.5644739300537776
81,0.6209213230591554
82,0.683013455365071
83,0.7513148009015781
84,0.826446280991736
85,0.9090909090909097
86,1.0000000000000009
87,1.100000000000001
88,1.0000000000000009
89,1.100000000000001
90,1.210000000000001
91,1.100000000000001
92,1.0000000000000009
93,1.100000000000001
94,1.210000000000001
95,1.3310000000000013
96,1.210000000000001
97,1.100000000000001
98,1.210000000000001
99,1.100000000000001
