Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.620921323059155
6,0.5644739300537773
7,0.5131581182307067
8,0.5644739300537774
9,0.5131581182307068
10,0.4665073802097334
11,0.42409761837248494
12,0.38554328942953175
13,0.42409761837248494
14,0.4665073802097335
15,0.42409761837248494
16,0.4665073802097335
17,0.42409761837248494
18,0.38554328942953175
19,0.42409761837248494
20,0.4665073802097335
21,0.42409761837248494
22,0.4665073802097335
23,0.5131581182307069
24,0.46650738020973354
25,0.424097618372485
26,0.46650738020973354
27,0.5131581182307069
28,0.46650738020973354
29,0.424097618372485
30,0.46650738020973354
31,0.424097618372485
32,0.46650738020973354
33,0.424097618372485
34,0.46650738020973354
35,0.5131581182307069
36,0.5644739300537777
37,0.6209213230591555
38,0.6830134553650711
39,0.7513148009015782
40,0.6830134553650711
41,0.7513148009015782
42,0.8264462809917361
43,0.7513148009015783
44,0.6830134553650712
45,0.7513148009015783
46,0.6830134553650712
47,0.7513148009015783
48,0.8264462809917362
49,0.90909090909091
50,1.000000000000001
51,0.9090909090909101
52,1.000000000000001
53,1.1000000000000014
54,1.0000000000000013
55,1.1000000000000016
56,1.210000000000002
57,1.3310000000000022
58,1.4641000000000026
59,1.3310000000000024
60,1.4641000000000028
61,1.3310000000000026
62,1.2100000000000024
63,1.100000000000002
64,1.0000000000000018
65,0.9090909090909107
66,1.0000000000000018
67,0.9090909090909107
68,0.826446280991737
69,0.9090909090909107
70,0.826446280991737
71,0.9090909090909107
72,1.0000000000000018
73,1.100000000000002
74,1.0000000000000018
75,0.9090909090909107
76,1.0000000000000018
77,1.100000000000002
78,1.0000000000000018
79,1.100000000000002
80,1.2100000000000024
81,1.100000000000002
82,1.2100000000000024
83,1.3310000000000028
84,1.4641000000000033
85,1.3310000000000028
86,1.2100000000000026
87,1.331000000000003
88,1.2100000000000029
89,1.3310000000000033
90,1.2100000000000029
91,1.3310000000000033
92,1.4641000000000037
93,1.6105100000000043
94,1.7715610000000048
95,1.6105100000000043
96,1.7715610000000048
97,1.9487171000000054
98,1.7715610000000048
99,1.9487171000000054
