Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,1.1
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.7513148009015777
24,0.6830134553650705
25,0.620921323059155
26,0.6830134553650706
27,0.7513148009015778
28,0.6830134553650706
29,0.6209213230591552
30,0.6830134553650707
31,0.7513148009015779
32,0.8264462809917358
33,0.9090909090909094
34,0.8264462809917358
35,0.9090909090909094
36,1.0000000000000004
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.3310000000000008
44,1.464100000000001
45,1.3310000000000008
46,1.2100000000000006
47,1.3310000000000008
48,1.2100000000000006
49,1.1000000000000005
50,1.0000000000000004
51,1.1000000000000005
52,1.0000000000000004
53,1.1000000000000005
54,1.0000000000000004
55,1.1000000000000005
56,1.2100000000000006
57,1.1000000000000005
58,1.0000000000000004
59,0.9090909090909095
60,1.0000000000000004
61,1.1000000000000005
62,1.0000000000000004
63,0.9090909090909095
64,0.8264462809917359
65,0.9090909090909095
66,0.8264462809917359
67,0.7513148009015781
68,0.683013455365071
69,0.7513148009015781
70,0.826446280991736
71,0.7513148009015782
72,0.6830134553650711
73,0.7513148009015782
74,0.8264462809917361
75,0.7513148009015783
76,0.6830134553650712
77,0.7513148009015783
78,0.6830134553650712
79,0.7513148009015783
80,0.8264462809917362
81,0.7513148009015783
82,0.8264462809917362
83,0.7513148009015783
84,0.6830134553650712
85,0.7513148009015783
86,0.8264462809917362
87,0.7513148009015783
88,0.8264462809917362
89,0.90909090909091
90,1.000000000000001
91,0.9090909090909101
92,0.8264462809917363
93,0.9090909090909101
94,0.8264462809917363
95,0.9090909090909101
96,0.8264462809917363
97,0.9090909090909101
98,1.000000000000001
99,0.9090909090909101
