Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,1.1
18,1.0
19,1.1
20,1.2100000000000002
21,1.3310000000000004
22,1.4641000000000006
23,1.6105100000000008
24,1.771561000000001
25,1.610510000000001
26,1.4641000000000008
27,1.610510000000001
28,1.4641000000000008
29,1.610510000000001
30,1.4641000000000008
31,1.610510000000001
32,1.7715610000000013
33,1.610510000000001
34,1.4641000000000008
35,1.610510000000001
36,1.7715610000000013
37,1.610510000000001
38,1.7715610000000013
39,1.9487171000000016
40,2.143588810000002
41,1.9487171000000019
42,1.7715610000000017
43,1.948717100000002
44,1.771561000000002
45,1.9487171000000023
46,1.771561000000002
47,1.6105100000000017
48,1.771561000000002
49,1.6105100000000017
50,1.4641000000000015
51,1.6105100000000019
52,1.7715610000000022
53,1.6105100000000019
54,1.4641000000000017
55,1.3310000000000015
56,1.2100000000000013
57,1.1000000000000012
58,1.2100000000000015
59,1.1000000000000014
60,1.0000000000000013
61,1.1000000000000016
62,1.210000000000002
63,1.1000000000000016
64,1.210000000000002
65,1.1000000000000016
66,1.210000000000002
67,1.1000000000000016
68,1.0000000000000016
69,0.9090909090909105
70,0.8264462809917368
71,0.9090909090909105
72,0.8264462809917368
73,0.7513148009015789
74,0.6830134553650716
75,0.620921323059156
76,0.5644739300537782
77,0.620921323059156
78,0.6830134553650717
79,0.751314800901579
80,0.6830134553650717
81,0.751314800901579
82,0.6830134553650717
83,0.751314800901579
84,0.826446280991737
85,0.7513148009015791
86,0.6830134553650719
87,0.6209213230591563
88,0.5644739300537784
89,0.5131581182307077
90,0.5644739300537784
91,0.5131581182307077
92,0.46650738020973426
93,0.42409761837248566
94,0.46650738020973426
95,0.5131581182307077
96,0.5644739300537784
97,0.6209213230591564
98,0.5644739300537785
99,0.6209213230591565
