Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.3310000000000006
10,1.4641000000000008
11,1.3310000000000006
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,1.1000000000000005
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.464100000000001
23,1.6105100000000012
24,1.464100000000001
25,1.6105100000000012
26,1.464100000000001
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.7715610000000015
31,1.9487171000000019
32,1.7715610000000017
33,1.948717100000002
34,1.771561000000002
35,1.9487171000000023
36,2.143588810000003
37,1.9487171000000025
38,1.7715610000000022
39,1.6105100000000019
40,1.7715610000000022
41,1.9487171000000025
42,1.7715610000000022
43,1.6105100000000019
44,1.7715610000000022
45,1.6105100000000019
46,1.4641000000000017
47,1.3310000000000015
48,1.4641000000000017
49,1.3310000000000015
50,1.4641000000000017
51,1.3310000000000015
52,1.4641000000000017
53,1.610510000000002
54,1.7715610000000024
55,1.9487171000000028
56,1.7715610000000024
57,1.9487171000000028
58,1.7715610000000024
59,1.9487171000000028
60,1.7715610000000024
61,1.610510000000002
62,1.464100000000002
63,1.3310000000000017
64,1.2100000000000015
65,1.1000000000000014
66,1.2100000000000017
67,1.1000000000000016
68,1.210000000000002
69,1.1000000000000016
70,1.0000000000000016
71,0.9090909090909105
72,1.0000000000000016
73,0.9090909090909105
74,1.0000000000000016
75,1.1000000000000019
76,1.0000000000000016
77,1.1000000000000019
78,1.0000000000000016
79,0.9090909090909105
80,1.0000000000000016
81,0.9090909090909105
82,0.8264462809917368
83,0.9090909090909105
84,0.8264462809917368
85,0.7513148009015789
86,0.6830134553650716
87,0.7513148009015789
88,0.6830134553650716
89,0.7513148009015789
90,0.8264462809917368
91,0.9090909090909105
92,1.0000000000000016
93,1.1000000000000019
94,1.0000000000000016
95,0.9090909090909105
96,0.8264462809917368
97,0.7513148009015789
98,0.6830134553650716
99,0.7513148009015789
