Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.6830134553650705
19,0.7513148009015777
20,0.6830134553650705
21,0.7513148009015777
22,0.6830134553650705
23,0.7513148009015777
24,0.6830134553650705
25,0.7513148009015777
26,0.8264462809917354
27,0.7513148009015777
28,0.8264462809917354
29,0.7513148009015777
30,0.8264462809917354
31,0.7513148009015777
32,0.8264462809917354
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,0.8264462809917354
37,0.9090909090909091
38,1.0
39,0.9090909090909091
40,1.0
41,1.1
42,1.2100000000000002
43,1.1
44,1.2100000000000002
45,1.3310000000000004
46,1.2100000000000004
47,1.3310000000000006
48,1.4641000000000008
49,1.3310000000000006
50,1.4641000000000008
51,1.610510000000001
52,1.4641000000000008
53,1.610510000000001
54,1.4641000000000008
55,1.3310000000000006
56,1.2100000000000006
57,1.3310000000000008
58,1.464100000000001
59,1.6105100000000012
60,1.7715610000000015
61,1.9487171000000019
62,2.143588810000002
63,2.3579476910000023
64,2.5937424601000028
65,2.3579476910000023
66,2.5937424601000028
67,2.3579476910000023
68,2.143588810000002
69,1.9487171000000019
70,2.143588810000002
71,1.9487171000000019
72,1.7715610000000017
73,1.6105100000000014
74,1.4641000000000013
75,1.331000000000001
76,1.4641000000000013
77,1.331000000000001
78,1.4641000000000013
79,1.6105100000000014
80,1.7715610000000017
81,1.6105100000000014
82,1.7715610000000017
83,1.6105100000000014
84,1.4641000000000013
85,1.6105100000000014
86,1.7715610000000017
87,1.6105100000000014
88,1.4641000000000013
89,1.6105100000000014
90,1.4641000000000013
91,1.6105100000000014
92,1.4641000000000013
93,1.331000000000001
94,1.2100000000000009
95,1.1000000000000008
96,1.0000000000000007
97,1.1000000000000008
98,1.0000000000000007
99,0.9090909090909096
