Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,1.1
12,1.0
13,1.1
14,1.2100000000000002
15,1.1
16,1.2100000000000002
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.2100000000000004
21,1.3310000000000006
22,1.4641000000000008
23,1.610510000000001
24,1.7715610000000013
25,1.610510000000001
26,1.4641000000000008
27,1.3310000000000006
28,1.2100000000000006
29,1.3310000000000008
30,1.2100000000000006
31,1.1000000000000005
32,1.2100000000000006
33,1.1000000000000005
34,1.0000000000000004
35,0.9090909090909095
36,1.0000000000000004
37,0.9090909090909095
38,0.8264462809917359
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.826446280991736
43,0.9090909090909097
44,1.0000000000000009
45,1.100000000000001
46,1.0000000000000009
47,1.100000000000001
48,1.210000000000001
49,1.100000000000001
50,1.0000000000000009
51,0.9090909090909098
52,1.0000000000000009
53,1.100000000000001
54,1.0000000000000009
55,1.100000000000001
56,1.210000000000001
57,1.100000000000001
58,1.0000000000000009
59,0.9090909090909098
60,1.0000000000000009
61,0.9090909090909098
62,1.0000000000000009
63,1.100000000000001
64,1.0000000000000009
65,0.9090909090909098
66,0.8264462809917362
67,0.90909090909091
68,0.8264462809917363
69,0.7513148009015784
70,0.8264462809917363
71,0.9090909090909101
72,1.000000000000001
73,1.1000000000000014
74,1.2100000000000017
75,1.1000000000000016
76,1.210000000000002
77,1.1000000000000016
78,1.210000000000002
79,1.3310000000000022
80,1.4641000000000026
81,1.3310000000000024
82,1.2100000000000022
83,1.3310000000000024
84,1.2100000000000022
85,1.1000000000000019
86,1.2100000000000022
87,1.1000000000000019
88,1.0000000000000016
89,0.9090909090909105
90,0.8264462809917368
91,0.9090909090909105
92,0.8264462809917368
93,0.9090909090909105
94,0.8264462809917368
95,0.9090909090909105
96,0.8264462809917368
97,0.9090909090909105
98,0.8264462809917368
99,0.7513148009015789
