Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.2100000000000004
17,1.3310000000000006
18,1.2100000000000006
19,1.3310000000000008
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,0.9090909090909095
24,1.0000000000000004
25,0.9090909090909095
26,0.8264462809917359
27,0.7513148009015781
28,0.683013455365071
29,0.6209213230591554
30,0.683013455365071
31,0.7513148009015781
32,0.683013455365071
33,0.7513148009015781
34,0.683013455365071
35,0.6209213230591554
36,0.5644739300537776
37,0.5131581182307069
38,0.46650738020973354
39,0.424097618372485
40,0.46650738020973354
41,0.5131581182307069
42,0.5644739300537777
43,0.5131581182307069
44,0.46650738020973354
45,0.424097618372485
46,0.46650738020973354
47,0.5131581182307069
48,0.5644739300537777
49,0.5131581182307069
50,0.5644739300537777
51,0.5131581182307069
52,0.5644739300537777
53,0.6209213230591555
54,0.6830134553650711
55,0.7513148009015782
56,0.6830134553650711
57,0.6209213230591555
58,0.5644739300537777
59,0.5131581182307069
60,0.46650738020973354
61,0.5131581182307069
62,0.46650738020973354
63,0.424097618372485
64,0.3855432894295318
65,0.42409761837248505
66,0.38554328942953187
67,0.4240976183724851
68,0.3855432894295319
69,0.35049389948139265
70,0.31863081771035695
71,0.2896643797366881
72,0.31863081771035695
73,0.2896643797366881
74,0.2633312543060801
75,0.2896643797366882
76,0.2633312543060802
77,0.28966437973668824
78,0.31863081771035706
79,0.28966437973668824
80,0.31863081771035706
81,0.3504938994813928
82,0.3186308177103571
83,0.35049389948139287
84,0.3855432894295322
85,0.3504938994813929
86,0.3186308177103572
87,0.28966437973668835
88,0.31863081771035723
89,0.2896643797366884
90,0.3186308177103573
91,0.2896643797366884
92,0.26333125430608034
93,0.23939204936916395
94,0.21762913579014903
95,0.19784466890013547
96,0.17985878990921406
97,0.19784466890013547
98,0.21762913579014903
99,0.23939204936916395
