Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.7513148009015777
18,0.6830134553650705
19,0.620921323059155
20,0.6830134553650706
21,0.6209213230591552
22,0.6830134553650707
23,0.6209213230591552
24,0.6830134553650707
25,0.7513148009015779
26,0.6830134553650707
27,0.7513148009015779
28,0.8264462809917358
29,0.751314800901578
30,0.8264462809917359
31,0.7513148009015781
32,0.826446280991736
33,0.9090909090909097
34,1.0000000000000009
35,1.100000000000001
36,1.0000000000000009
37,0.9090909090909098
38,1.0000000000000009
39,1.100000000000001
40,1.210000000000001
41,1.100000000000001
42,1.0000000000000009
43,0.9090909090909098
44,1.0000000000000009
45,0.9090909090909098
46,0.8264462809917362
47,0.90909090909091
48,0.8264462809917363
49,0.7513148009015784
50,0.8264462809917363
51,0.9090909090909101
52,1.000000000000001
53,0.9090909090909101
54,0.8264462809917363
55,0.7513148009015784
56,0.6830134553650713
57,0.6209213230591557
58,0.5644739300537779
59,0.6209213230591557
60,0.5644739300537779
61,0.6209213230591557
62,0.6830134553650713
63,0.6209213230591557
64,0.6830134553650713
65,0.7513148009015785
66,0.8264462809917364
67,0.9090909090909102
68,0.8264462809917364
69,0.7513148009015785
70,0.8264462809917364
71,0.9090909090909102
72,0.8264462809917364
73,0.7513148009015785
74,0.8264462809917364
75,0.7513148009015785
76,0.8264462809917364
77,0.9090909090909102
78,1.0000000000000013
79,0.9090909090909103
80,0.8264462809917366
81,0.9090909090909103
82,0.8264462809917366
83,0.9090909090909103
84,1.0000000000000013
85,0.9090909090909103
86,0.8264462809917366
87,0.7513148009015786
88,0.8264462809917366
89,0.7513148009015786
90,0.8264462809917366
91,0.9090909090909103
92,0.8264462809917366
93,0.9090909090909103
94,1.0000000000000013
95,1.1000000000000016
96,1.210000000000002
97,1.1000000000000016
98,1.210000000000002
99,1.1000000000000016
