Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.5644739300537773
9,0.5131581182307067
10,0.4665073802097333
11,0.5131581182307067
12,0.5644739300537774
13,0.6209213230591553
14,0.5644739300537774
15,0.6209213230591553
16,0.6830134553650709
17,0.751314800901578
18,0.8264462809917359
19,0.7513148009015781
20,0.826446280991736
21,0.9090909090909097
22,1.0000000000000009
23,0.9090909090909098
24,1.0000000000000009
25,0.9090909090909098
26,0.8264462809917362
27,0.7513148009015783
28,0.6830134553650712
29,0.7513148009015783
30,0.8264462809917362
31,0.7513148009015783
32,0.6830134553650712
33,0.7513148009015783
34,0.8264462809917362
35,0.7513148009015783
36,0.8264462809917362
37,0.90909090909091
38,0.8264462809917363
39,0.9090909090909101
40,0.8264462809917363
41,0.9090909090909101
42,0.8264462809917363
43,0.7513148009015784
44,0.6830134553650713
45,0.6209213230591557
46,0.6830134553650713
47,0.7513148009015785
48,0.6830134553650714
49,0.7513148009015786
50,0.8264462809917366
51,0.7513148009015786
52,0.8264462809917366
53,0.9090909090909103
54,1.0000000000000013
55,0.9090909090909103
56,0.8264462809917366
57,0.7513148009015786
58,0.6830134553650715
59,0.7513148009015788
60,0.6830134553650716
61,0.7513148009015789
62,0.8264462809917368
63,0.9090909090909105
64,1.0000000000000016
65,1.1000000000000019
66,1.2100000000000022
67,1.1000000000000019
68,1.0000000000000016
69,1.1000000000000019
70,1.2100000000000022
71,1.3310000000000024
72,1.4641000000000028
73,1.3310000000000026
74,1.464100000000003
75,1.3310000000000028
76,1.2100000000000026
77,1.1000000000000023
78,1.000000000000002
79,0.9090909090909108
80,1.000000000000002
81,1.1000000000000023
82,1.000000000000002
83,0.9090909090909108
84,0.8264462809917371
85,0.909090909090911
86,0.8264462809917372
87,0.9090909090909111
88,0.8264462809917373
89,0.9090909090909112
90,0.8264462809917374
91,0.7513148009015794
92,0.8264462809917374
93,0.9090909090909113
94,0.8264462809917374
95,0.7513148009015794
96,0.8264462809917374
97,0.7513148009015794
98,0.8264462809917374
99,0.7513148009015794
