Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.1000000000000003
10,1.0000000000000002
11,0.9090909090909093
12,1.0000000000000002
13,0.9090909090909093
14,0.8264462809917357
15,0.7513148009015779
16,0.8264462809917358
17,0.9090909090909094
18,0.8264462809917358
19,0.9090909090909094
20,1.0000000000000004
21,1.1000000000000005
22,1.0000000000000004
23,0.9090909090909095
24,1.0000000000000004
25,1.1000000000000005
26,1.2100000000000006
27,1.1000000000000005
28,1.2100000000000006
29,1.1000000000000005
30,1.2100000000000006
31,1.3310000000000008
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.3310000000000008
36,1.464100000000001
37,1.6105100000000012
38,1.464100000000001
39,1.3310000000000008
40,1.464100000000001
41,1.6105100000000012
42,1.7715610000000015
43,1.6105100000000012
44,1.464100000000001
45,1.3310000000000008
46,1.2100000000000006
47,1.1000000000000005
48,1.2100000000000006
49,1.1000000000000005
50,1.0000000000000004
51,1.1000000000000005
52,1.0000000000000004
53,1.1000000000000005
54,1.0000000000000004
55,0.9090909090909095
56,0.8264462809917359
57,0.7513148009015781
58,0.683013455365071
59,0.6209213230591554
60,0.683013455365071
61,0.6209213230591554
62,0.5644739300537776
63,0.5131581182307069
64,0.46650738020973354
65,0.424097618372485
66,0.46650738020973354
67,0.5131581182307069
68,0.46650738020973354
69,0.5131581182307069
70,0.46650738020973354
71,0.424097618372485
72,0.3855432894295318
73,0.35049389948139253
74,0.3855432894295318
75,0.42409761837248505
76,0.38554328942953187
77,0.4240976183724851
78,0.3855432894295319
79,0.42409761837248516
80,0.4665073802097337
81,0.5131581182307071
82,0.4665073802097337
83,0.5131581182307071
84,0.4665073802097337
85,0.42409761837248516
86,0.4665073802097337
87,0.5131581182307071
88,0.5644739300537779
89,0.5131581182307071
90,0.5644739300537779
91,0.6209213230591557
92,0.6830134553650713
93,0.6209213230591557
94,0.5644739300537779
95,0.5131581182307071
96,0.5644739300537779
97,0.5131581182307071
98,0.5644739300537779
99,0.6209213230591557
