Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.4641000000000006
21,1.6105100000000008
22,1.771561000000001
23,1.9487171000000014
24,2.1435888100000016
25,2.357947691000002
26,2.1435888100000016
27,2.357947691000002
28,2.5937424601000023
29,2.357947691000002
30,2.1435888100000016
31,1.9487171000000014
32,1.7715610000000013
33,1.9487171000000016
34,1.7715610000000015
35,1.9487171000000019
36,1.7715610000000017
37,1.948717100000002
38,2.1435888100000025
39,2.357947691000003
40,2.593742460100003
41,2.357947691000003
42,2.1435888100000025
43,1.948717100000002
44,2.1435888100000025
45,2.357947691000003
46,2.1435888100000025
47,2.357947691000003
48,2.593742460100003
49,2.853116706110004
50,2.593742460100003
51,2.357947691000003
52,2.1435888100000025
53,2.357947691000003
54,2.1435888100000025
55,2.357947691000003
56,2.593742460100003
57,2.853116706110004
58,2.593742460100003
59,2.357947691000003
60,2.593742460100003
61,2.357947691000003
62,2.1435888100000025
63,1.948717100000002
64,1.771561000000002
65,1.9487171000000023
66,2.143588810000003
67,2.3579476910000032
68,2.143588810000003
69,1.9487171000000025
70,1.7715610000000022
71,1.9487171000000025
72,1.7715610000000022
73,1.9487171000000025
74,1.7715610000000022
75,1.6105100000000019
76,1.4641000000000017
77,1.3310000000000015
78,1.2100000000000013
79,1.3310000000000015
80,1.2100000000000013
81,1.3310000000000015
82,1.2100000000000013
83,1.3310000000000015
84,1.4641000000000017
85,1.610510000000002
86,1.7715610000000024
87,1.9487171000000028
88,2.1435888100000033
89,2.3579476910000037
90,2.593742460100004
91,2.8531167061100047
92,2.593742460100004
93,2.8531167061100047
94,2.593742460100004
95,2.3579476910000037
96,2.1435888100000033
97,1.948717100000003
98,2.1435888100000033
99,1.948717100000003
