Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.3310000000000006
12,1.4641000000000008
13,1.610510000000001
14,1.4641000000000008
15,1.610510000000001
16,1.7715610000000013
17,1.9487171000000016
18,1.7715610000000015
19,1.9487171000000019
20,1.7715610000000017
21,1.948717100000002
22,1.771561000000002
23,1.9487171000000023
24,1.771561000000002
25,1.9487171000000023
26,2.143588810000003
27,2.3579476910000032
28,2.5937424601000036
29,2.3579476910000032
30,2.5937424601000036
31,2.3579476910000032
32,2.143588810000003
33,1.9487171000000025
34,1.7715610000000022
35,1.6105100000000019
36,1.7715610000000022
37,1.9487171000000025
38,1.7715610000000022
39,1.6105100000000019
40,1.4641000000000017
41,1.3310000000000015
42,1.2100000000000013
43,1.3310000000000015
44,1.2100000000000013
45,1.1000000000000012
46,1.2100000000000015
47,1.3310000000000017
48,1.2100000000000015
49,1.1000000000000014
50,1.2100000000000017
51,1.1000000000000016
52,1.210000000000002
53,1.3310000000000022
54,1.210000000000002
55,1.3310000000000022
56,1.4641000000000026
57,1.610510000000003
58,1.4641000000000026
59,1.610510000000003
60,1.4641000000000026
61,1.610510000000003
62,1.7715610000000035
63,1.6105100000000032
64,1.4641000000000028
65,1.3310000000000026
66,1.2100000000000024
67,1.3310000000000028
68,1.2100000000000026
69,1.1000000000000023
70,1.2100000000000026
71,1.1000000000000023
72,1.000000000000002
73,1.1000000000000023
74,1.2100000000000026
75,1.1000000000000023
76,1.000000000000002
77,1.1000000000000023
78,1.2100000000000026
79,1.331000000000003
80,1.2100000000000029
81,1.1000000000000025
82,1.2100000000000029
83,1.1000000000000025
84,1.2100000000000029
85,1.3310000000000033
86,1.4641000000000037
87,1.3310000000000033
88,1.2100000000000029
89,1.1000000000000025
90,1.0000000000000022
91,1.1000000000000025
92,1.0000000000000022
93,0.9090909090909111
94,0.8264462809917373
95,0.9090909090909112
96,1.0000000000000024
97,1.1000000000000028
98,1.0000000000000024
99,1.1000000000000028
