Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.620921323059155
14,0.5644739300537773
15,0.5131581182307067
16,0.5644739300537774
17,0.5131581182307068
18,0.4665073802097334
19,0.5131581182307068
20,0.5644739300537776
21,0.5131581182307069
22,0.5644739300537777
23,0.6209213230591555
24,0.5644739300537777
25,0.5131581182307069
26,0.46650738020973354
27,0.5131581182307069
28,0.46650738020973354
29,0.5131581182307069
30,0.46650738020973354
31,0.5131581182307069
32,0.46650738020973354
33,0.424097618372485
34,0.3855432894295318
35,0.42409761837248505
36,0.38554328942953187
37,0.3504938994813926
38,0.3186308177103569
39,0.28966437973668807
40,0.26333125430608006
41,0.28966437973668807
42,0.26333125430608006
43,0.2393920493691637
44,0.26333125430608006
45,0.28966437973668807
46,0.3186308177103569
47,0.3504938994813926
48,0.38554328942953187
49,0.3504938994813926
50,0.3186308177103569
51,0.3504938994813926
52,0.38554328942953187
53,0.3504938994813926
54,0.38554328942953187
55,0.4240976183724851
56,0.3855432894295319
57,0.35049389948139265
58,0.31863081771035695
59,0.3504938994813927
60,0.318630817710357
61,0.35049389948139276
62,0.31863081771035706
63,0.3504938994813928
64,0.38554328942953214
65,0.35049389948139287
66,0.3855432894295322
67,0.3504938994813929
68,0.3186308177103572
69,0.3504938994813929
70,0.3186308177103572
71,0.28966437973668835
72,0.2633312543060803
73,0.2393920493691639
74,0.21762913579014898
75,0.1978446689001354
76,0.179858789909214
77,0.1978446689001354
78,0.21762913579014898
79,0.2393920493691639
80,0.21762913579014898
81,0.2393920493691639
82,0.2633312543060803
83,0.2393920493691639
84,0.2633312543060803
85,0.28966437973668835
86,0.2633312543060803
87,0.2393920493691639
88,0.2633312543060803
89,0.28966437973668835
90,0.31863081771035723
91,0.2896643797366884
92,0.3186308177103573
93,0.2896643797366884
94,0.3186308177103573
95,0.35049389948139303
96,0.38554328942953237
97,0.42409761837248566
98,0.3855432894295324
99,0.3504938994813931
