Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.2100000000000002
17,1.3310000000000004
18,1.2100000000000004
19,1.3310000000000006
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.2100000000000006
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.0000000000000004
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.3310000000000008
44,1.464100000000001
45,1.6105100000000012
46,1.7715610000000015
47,1.9487171000000019
48,1.7715610000000017
49,1.6105100000000014
50,1.7715610000000017
51,1.6105100000000014
52,1.7715610000000017
53,1.6105100000000014
54,1.4641000000000013
55,1.331000000000001
56,1.2100000000000009
57,1.331000000000001
58,1.2100000000000009
59,1.331000000000001
60,1.4641000000000013
61,1.6105100000000014
62,1.7715610000000017
63,1.948717100000002
64,1.771561000000002
65,1.6105100000000017
66,1.771561000000002
67,1.9487171000000023
68,2.143588810000003
69,2.3579476910000032
70,2.143588810000003
71,2.3579476910000032
72,2.5937424601000036
73,2.3579476910000032
74,2.5937424601000036
75,2.8531167061100042
76,2.5937424601000036
77,2.8531167061100042
78,3.138428376721005
79,3.4522712143931056
80,3.138428376721005
81,2.8531167061100042
82,3.138428376721005
83,3.4522712143931056
84,3.7974983358324166
85,3.452271214393106
86,3.1384283767210053
87,2.8531167061100047
88,3.1384283767210053
89,3.452271214393106
90,3.797498335832417
91,3.4522712143931065
92,3.7974983358324175
93,4.17724816941566
94,3.797498335832418
95,4.17724816941566
96,4.594972986357226
97,4.17724816941566
98,4.594972986357226
99,4.17724816941566
