Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.7513148009015777
18,0.6830134553650705
19,0.620921323059155
20,0.6830134553650706
21,0.6209213230591552
22,0.6830134553650707
23,0.6209213230591552
24,0.6830134553650707
25,0.7513148009015779
26,0.8264462809917358
27,0.751314800901578
28,0.8264462809917359
29,0.7513148009015781
30,0.683013455365071
31,0.6209213230591554
32,0.5644739300537776
33,0.5131581182307069
34,0.5644739300537777
35,0.6209213230591555
36,0.6830134553650711
37,0.7513148009015782
38,0.6830134553650711
39,0.7513148009015782
40,0.6830134553650711
41,0.7513148009015782
42,0.6830134553650711
43,0.6209213230591555
44,0.6830134553650711
45,0.7513148009015782
46,0.6830134553650711
47,0.6209213230591555
48,0.5644739300537777
49,0.6209213230591555
50,0.5644739300537777
51,0.5131581182307069
52,0.5644739300537777
53,0.5131581182307069
54,0.46650738020973354
55,0.424097618372485
56,0.3855432894295318
57,0.42409761837248505
58,0.38554328942953187
59,0.3504938994813926
60,0.3186308177103569
61,0.28966437973668807
62,0.26333125430608006
63,0.2393920493691637
64,0.26333125430608006
65,0.2393920493691637
66,0.2176291357901488
67,0.19784466890013527
68,0.1798587899092139
69,0.1978446689001353
70,0.17985878990921392
71,0.1635079908265581
72,0.14864362802414371
73,0.13513057093103972
74,0.14864362802414371
75,0.1635079908265581
76,0.17985878990921392
77,0.1635079908265581
78,0.14864362802414371
79,0.13513057093103972
80,0.14864362802414371
81,0.1635079908265581
82,0.14864362802414371
83,0.1635079908265581
84,0.17985878990921392
85,0.19784466890013533
86,0.17985878990921392
87,0.1635079908265581
88,0.14864362802414371
89,0.13513057093103972
90,0.12284597357367247
91,0.1116781577942477
92,0.12284597357367248
93,0.13513057093103975
94,0.1228459735736725
95,0.13513057093103975
96,0.1228459735736725
97,0.13513057093103975
98,0.1228459735736725
99,0.13513057093103975
