Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.620921323059155
12,0.6830134553650706
13,0.7513148009015778
14,0.8264462809917356
15,0.7513148009015778
16,0.8264462809917356
17,0.9090909090909092
18,0.8264462809917356
19,0.9090909090909092
20,0.8264462809917356
21,0.7513148009015778
22,0.6830134553650706
23,0.7513148009015778
24,0.8264462809917356
25,0.7513148009015778
26,0.8264462809917356
27,0.7513148009015778
28,0.8264462809917356
29,0.7513148009015778
30,0.6830134553650706
31,0.6209213230591552
32,0.6830134553650707
33,0.7513148009015779
34,0.8264462809917358
35,0.751314800901578
36,0.8264462809917359
37,0.9090909090909095
38,1.0000000000000004
39,0.9090909090909095
40,1.0000000000000004
41,0.9090909090909095
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.9090909090909095
46,1.0000000000000004
47,0.9090909090909095
48,0.8264462809917359
49,0.7513148009015781
50,0.683013455365071
51,0.6209213230591554
52,0.683013455365071
53,0.7513148009015781
54,0.826446280991736
55,0.9090909090909097
56,1.0000000000000009
57,0.9090909090909098
58,1.0000000000000009
59,1.100000000000001
60,1.210000000000001
61,1.100000000000001
62,1.0000000000000009
63,1.100000000000001
64,1.210000000000001
65,1.3310000000000013
66,1.210000000000001
67,1.100000000000001
68,1.210000000000001
69,1.100000000000001
70,1.210000000000001
71,1.3310000000000013
72,1.4641000000000015
73,1.6105100000000019
74,1.4641000000000017
75,1.610510000000002
76,1.7715610000000024
77,1.610510000000002
78,1.464100000000002
79,1.3310000000000017
80,1.464100000000002
81,1.3310000000000017
82,1.464100000000002
83,1.3310000000000017
84,1.464100000000002
85,1.6105100000000023
86,1.7715610000000026
87,1.948717100000003
88,1.7715610000000026
89,1.948717100000003
90,1.7715610000000026
91,1.948717100000003
92,1.7715610000000026
93,1.948717100000003
94,1.7715610000000026
95,1.6105100000000023
96,1.7715610000000026
97,1.948717100000003
98,1.7715610000000026
99,1.948717100000003
