Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.3310000000000006
12,1.4641000000000008
13,1.610510000000001
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.3310000000000006
18,1.2100000000000006
19,1.1000000000000005
20,1.0000000000000004
21,0.9090909090909095
22,0.8264462809917359
23,0.7513148009015781
24,0.683013455365071
25,0.6209213230591554
26,0.5644739300537776
27,0.6209213230591554
28,0.5644739300537776
29,0.5131581182307069
30,0.5644739300537777
31,0.6209213230591555
32,0.5644739300537777
33,0.6209213230591555
34,0.5644739300537777
35,0.6209213230591555
36,0.6830134553650711
37,0.7513148009015782
38,0.6830134553650711
39,0.6209213230591555
40,0.5644739300537777
41,0.6209213230591555
42,0.6830134553650711
43,0.6209213230591555
44,0.6830134553650711
45,0.6209213230591555
46,0.6830134553650711
47,0.7513148009015782
48,0.6830134553650711
49,0.7513148009015782
50,0.6830134553650711
51,0.6209213230591555
52,0.5644739300537777
53,0.5131581182307069
54,0.5644739300537777
55,0.5131581182307069
56,0.46650738020973354
57,0.5131581182307069
58,0.5644739300537777
59,0.6209213230591555
60,0.5644739300537777
61,0.6209213230591555
62,0.6830134553650711
63,0.7513148009015782
64,0.6830134553650711
65,0.7513148009015782
66,0.6830134553650711
67,0.6209213230591555
68,0.5644739300537777
69,0.6209213230591555
70,0.6830134553650711
71,0.7513148009015782
72,0.6830134553650711
73,0.7513148009015782
74,0.8264462809917361
75,0.9090909090909098
76,0.8264462809917362
77,0.7513148009015783
78,0.6830134553650712
79,0.6209213230591556
80,0.6830134553650712
81,0.6209213230591556
82,0.5644739300537778
83,0.6209213230591556
84,0.6830134553650712
85,0.7513148009015783
86,0.6830134553650712
87,0.6209213230591556
88,0.6830134553650712
89,0.7513148009015783
90,0.8264462809917362
91,0.7513148009015783
92,0.8264462809917362
93,0.7513148009015783
94,0.8264462809917362
95,0.7513148009015783
96,0.8264462809917362
97,0.7513148009015783
98,0.8264462809917362
99,0.7513148009015783
