Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.5644739300537773
9,0.6209213230591552
10,0.5644739300537774
11,0.5131581182307068
12,0.4665073802097334
13,0.42409761837248494
14,0.4665073802097335
15,0.5131581182307069
16,0.5644739300537777
17,0.6209213230591555
18,0.6830134553650711
19,0.7513148009015782
20,0.8264462809917361
21,0.7513148009015783
22,0.8264462809917362
23,0.7513148009015783
24,0.6830134553650712
25,0.6209213230591556
26,0.6830134553650712
27,0.7513148009015783
28,0.6830134553650712
29,0.6209213230591556
30,0.6830134553650712
31,0.6209213230591556
32,0.6830134553650712
33,0.6209213230591556
34,0.5644739300537778
35,0.513158118230707
36,0.46650738020973365
37,0.513158118230707
38,0.46650738020973365
39,0.4240976183724851
40,0.3855432894295319
41,0.42409761837248516
42,0.385543289429532
43,0.3504938994813927
44,0.318630817710357
45,0.2896643797366882
46,0.2633312543060802
47,0.28966437973668824
48,0.31863081771035706
49,0.28966437973668824
50,0.26333125430608023
51,0.2896643797366883
52,0.3186308177103572
53,0.28966437973668835
54,0.31863081771035723
55,0.2896643797366884
56,0.3186308177103573
57,0.2896643797366884
58,0.3186308177103573
59,0.2896643797366884
60,0.3186308177103573
61,0.2896643797366884
62,0.3186308177103573
63,0.2896643797366884
64,0.26333125430608034
65,0.2896643797366884
66,0.26333125430608034
67,0.23939204936916395
68,0.26333125430608034
69,0.2896643797366884
70,0.26333125430608034
71,0.2896643797366884
72,0.3186308177103573
73,0.35049389948139303
74,0.3186308177103573
75,0.2896643797366884
76,0.3186308177103573
77,0.35049389948139303
78,0.3186308177103573
79,0.35049389948139303
80,0.3186308177103573
81,0.35049389948139303
82,0.38554328942953237
83,0.35049389948139303
84,0.3186308177103573
85,0.2896643797366884
86,0.3186308177103573
87,0.35049389948139303
88,0.3186308177103573
89,0.2896643797366884
90,0.3186308177103573
91,0.35049389948139303
92,0.38554328942953237
93,0.42409761837248566
94,0.3855432894295324
95,0.3504938994813931
96,0.3855432894295324
97,0.4240976183724857
98,0.4665073802097343
99,0.4240976183724857
