Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.3310000000000008
12,1.464100000000001
13,1.3310000000000008
14,1.464100000000001
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.6105100000000012
20,1.7715610000000015
21,1.6105100000000012
22,1.7715610000000015
23,1.9487171000000019
24,2.143588810000002
25,2.3579476910000023
26,2.5937424601000028
27,2.8531167061100033
28,2.5937424601000028
29,2.8531167061100033
30,3.138428376721004
31,2.8531167061100033
32,3.138428376721004
33,3.4522712143931047
34,3.7974983358324153
35,3.4522712143931047
36,3.138428376721004
37,2.8531167061100033
38,2.5937424601000028
39,2.3579476910000023
40,2.143588810000002
41,2.3579476910000023
42,2.5937424601000028
43,2.3579476910000023
44,2.5937424601000028
45,2.8531167061100033
46,3.138428376721004
47,3.4522712143931047
48,3.7974983358324153
49,4.177248169415657
50,3.7974983358324153
51,4.177248169415657
52,4.594972986357223
53,5.054470284992946
54,4.594972986357224
55,5.054470284992947
56,4.594972986357225
57,4.177248169415659
58,3.797498335832417
59,4.177248169415659
60,4.5949729863572255
61,4.17724816941566
62,3.797498335832418
63,3.452271214393107
64,3.797498335832418
65,3.452271214393107
66,3.138428376721006
67,2.8531167061100056
68,3.138428376721006
69,3.452271214393107
70,3.797498335832418
71,3.452271214393107
72,3.797498335832418
73,3.452271214393107
74,3.138428376721006
75,3.452271214393107
76,3.797498335832418
77,4.17724816941566
78,3.797498335832418
79,3.452271214393107
80,3.797498335832418
81,3.452271214393107
82,3.138428376721006
83,3.452271214393107
84,3.797498335832418
85,3.452271214393107
86,3.797498335832418
87,3.452271214393107
88,3.138428376721006
89,3.452271214393107
90,3.138428376721006
91,2.8531167061100056
92,2.593742460100005
93,2.3579476910000046
94,2.1435888100000042
95,2.357947691000005
96,2.1435888100000047
97,1.948717100000004
98,1.7715610000000037
99,1.9487171000000043
