Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.6209213230591552
12,0.6830134553650707
13,0.7513148009015779
14,0.8264462809917358
15,0.751314800901578
16,0.6830134553650709
17,0.751314800901578
18,0.8264462809917359
19,0.7513148009015781
20,0.826446280991736
21,0.7513148009015782
22,0.6830134553650711
23,0.7513148009015782
24,0.8264462809917361
25,0.9090909090909098
26,0.8264462809917362
27,0.90909090909091
28,1.000000000000001
29,0.9090909090909101
30,0.8264462809917363
31,0.7513148009015784
32,0.6830134553650713
33,0.7513148009015785
34,0.8264462809917364
35,0.9090909090909102
36,1.0000000000000013
37,1.1000000000000016
38,1.210000000000002
39,1.1000000000000016
40,1.210000000000002
41,1.3310000000000022
42,1.4641000000000026
43,1.3310000000000024
44,1.2100000000000022
45,1.3310000000000024
46,1.4641000000000028
47,1.3310000000000026
48,1.2100000000000024
49,1.3310000000000028
50,1.2100000000000026
51,1.331000000000003
52,1.2100000000000029
53,1.1000000000000025
54,1.2100000000000029
55,1.1000000000000025
56,1.0000000000000022
57,1.1000000000000025
58,1.0000000000000022
59,0.9090909090909111
60,0.8264462809917373
61,0.9090909090909112
62,1.0000000000000024
63,0.9090909090909113
64,0.8264462809917374
65,0.7513148009015794
66,0.8264462809917374
67,0.9090909090909113
68,1.0000000000000024
69,1.1000000000000028
70,1.210000000000003
71,1.1000000000000028
72,1.0000000000000024
73,1.1000000000000028
74,1.210000000000003
75,1.1000000000000028
76,1.210000000000003
77,1.3310000000000035
78,1.210000000000003
79,1.3310000000000035
80,1.210000000000003
81,1.3310000000000035
82,1.210000000000003
83,1.3310000000000035
84,1.210000000000003
85,1.1000000000000028
86,1.0000000000000024
87,0.9090909090909113
88,1.0000000000000024
89,0.9090909090909113
90,0.8264462809917374
91,0.9090909090909113
92,0.8264462809917374
93,0.7513148009015794
94,0.6830134553650722
95,0.6209213230591565
96,0.6830134553650722
97,0.7513148009015794
98,0.6830134553650722
99,0.7513148009015794
