Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.620921323059155
12,0.6830134553650706
13,0.6209213230591552
14,0.6830134553650707
15,0.6209213230591552
16,0.5644739300537774
17,0.5131581182307068
18,0.5644739300537776
19,0.5131581182307069
20,0.46650738020973354
21,0.424097618372485
22,0.3855432894295318
23,0.35049389948139253
24,0.3855432894295318
25,0.35049389948139253
26,0.3855432894295318
27,0.35049389948139253
28,0.31863081771035684
29,0.289664379736688
30,0.26333125430608
31,0.289664379736688
32,0.31863081771035684
33,0.289664379736688
34,0.31863081771035684
35,0.35049389948139253
36,0.31863081771035684
37,0.35049389948139253
38,0.3855432894295318
39,0.35049389948139253
40,0.31863081771035684
41,0.289664379736688
42,0.26333125430608
43,0.289664379736688
44,0.31863081771035684
45,0.35049389948139253
46,0.3855432894295318
47,0.35049389948139253
48,0.3855432894295318
49,0.42409761837248505
50,0.4665073802097336
51,0.513158118230707
52,0.5644739300537778
53,0.6209213230591556
54,0.5644739300537778
55,0.513158118230707
56,0.5644739300537778
57,0.513158118230707
58,0.5644739300537778
59,0.6209213230591556
60,0.5644739300537778
61,0.6209213230591556
62,0.5644739300537778
63,0.6209213230591556
64,0.6830134553650712
65,0.7513148009015783
66,0.6830134553650712
67,0.7513148009015783
68,0.6830134553650712
69,0.6209213230591556
70,0.6830134553650712
71,0.7513148009015783
72,0.8264462809917362
73,0.7513148009015783
74,0.8264462809917362
75,0.90909090909091
76,0.8264462809917363
77,0.9090909090909101
78,1.000000000000001
79,1.1000000000000014
80,1.2100000000000017
81,1.1000000000000016
82,1.0000000000000016
83,1.1000000000000019
84,1.0000000000000016
85,0.9090909090909105
86,1.0000000000000016
87,0.9090909090909105
88,1.0000000000000016
89,1.1000000000000019
90,1.2100000000000022
91,1.1000000000000019
92,1.0000000000000016
93,0.9090909090909105
94,0.8264462809917368
95,0.7513148009015789
96,0.8264462809917368
97,0.9090909090909105
98,0.8264462809917368
99,0.9090909090909105
