Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.620921323059155
18,0.5644739300537773
19,0.6209213230591552
20,0.5644739300537774
21,0.6209213230591553
22,0.6830134553650709
23,0.6209213230591553
24,0.6830134553650709
25,0.6209213230591553
26,0.5644739300537774
27,0.6209213230591553
28,0.5644739300537774
29,0.5131581182307068
30,0.5644739300537776
31,0.6209213230591554
32,0.5644739300537776
33,0.5131581182307069
34,0.46650738020973354
35,0.424097618372485
36,0.3855432894295318
37,0.42409761837248505
38,0.38554328942953187
39,0.4240976183724851
40,0.46650738020973365
41,0.4240976183724851
42,0.46650738020973365
43,0.4240976183724851
44,0.3855432894295319
45,0.42409761837248516
46,0.385543289429532
47,0.4240976183724852
48,0.46650738020973376
49,0.5131581182307072
50,0.4665073802097338
51,0.4240976183724853
52,0.4665073802097338
53,0.5131581182307072
54,0.564473930053778
55,0.6209213230591558
56,0.564473930053778
57,0.5131581182307072
58,0.4665073802097338
59,0.5131581182307072
60,0.4665073802097338
61,0.5131581182307072
62,0.4665073802097338
63,0.5131581182307072
64,0.564473930053778
65,0.6209213230591558
66,0.6830134553650714
67,0.7513148009015786
68,0.8264462809917366
69,0.7513148009015786
70,0.8264462809917366
71,0.7513148009015786
72,0.8264462809917366
73,0.7513148009015786
74,0.8264462809917366
75,0.7513148009015786
76,0.6830134553650715
77,0.7513148009015788
78,0.8264462809917367
79,0.9090909090909104
80,1.0000000000000016
81,0.9090909090909105
82,0.8264462809917368
83,0.7513148009015789
84,0.8264462809917368
85,0.9090909090909105
86,0.8264462809917368
87,0.7513148009015789
88,0.8264462809917368
89,0.7513148009015789
90,0.6830134553650716
91,0.7513148009015789
92,0.8264462809917368
93,0.7513148009015789
94,0.6830134553650716
95,0.7513148009015789
96,0.8264462809917368
97,0.9090909090909105
98,1.0000000000000016
99,0.9090909090909105
