Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.5644739300537773
17,0.5131581182307067
18,0.5644739300537774
19,0.6209213230591553
20,0.6830134553650709
21,0.751314800901578
22,0.6830134553650709
23,0.6209213230591553
24,0.6830134553650709
25,0.6209213230591553
26,0.5644739300537774
27,0.6209213230591553
28,0.6830134553650709
29,0.6209213230591553
30,0.5644739300537774
31,0.6209213230591553
32,0.6830134553650709
33,0.6209213230591553
34,0.6830134553650709
35,0.6209213230591553
36,0.5644739300537774
37,0.6209213230591553
38,0.5644739300537774
39,0.5131581182307068
40,0.5644739300537776
41,0.5131581182307069
42,0.5644739300537777
43,0.5131581182307069
44,0.46650738020973354
45,0.5131581182307069
46,0.46650738020973354
47,0.424097618372485
48,0.3855432894295318
49,0.42409761837248505
50,0.4665073802097336
51,0.513158118230707
52,0.46650738020973365
53,0.513158118230707
54,0.5644739300537778
55,0.513158118230707
56,0.46650738020973365
57,0.513158118230707
58,0.5644739300537778
59,0.6209213230591556
60,0.5644739300537778
61,0.6209213230591556
62,0.6830134553650712
63,0.7513148009015783
64,0.8264462809917362
65,0.90909090909091
66,0.8264462809917363
67,0.9090909090909101
68,1.000000000000001
69,0.9090909090909101
70,0.8264462809917363
71,0.9090909090909101
72,1.000000000000001
73,1.1000000000000014
74,1.0000000000000013
75,0.9090909090909103
76,0.8264462809917366
77,0.7513148009015786
78,0.6830134553650715
79,0.7513148009015788
80,0.8264462809917367
81,0.9090909090909104
82,0.8264462809917367
83,0.7513148009015788
84,0.6830134553650716
85,0.7513148009015789
86,0.8264462809917368
87,0.9090909090909105
88,1.0000000000000016
89,0.9090909090909105
90,0.8264462809917368
91,0.7513148009015789
92,0.8264462809917368
93,0.9090909090909105
94,0.8264462809917368
95,0.9090909090909105
96,1.0000000000000016
97,1.1000000000000019
98,1.2100000000000022
99,1.3310000000000024
