Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.7513148009015777
18,0.8264462809917354
19,0.7513148009015777
20,0.6830134553650705
21,0.620921323059155
22,0.6830134553650706
23,0.6209213230591552
24,0.5644739300537774
25,0.5131581182307068
26,0.4665073802097334
27,0.42409761837248494
28,0.38554328942953175
29,0.3504938994813925
30,0.38554328942953175
31,0.42409761837248494
32,0.38554328942953175
33,0.3504938994813925
34,0.38554328942953175
35,0.42409761837248494
36,0.4665073802097335
37,0.5131581182307069
38,0.5644739300537777
39,0.6209213230591555
40,0.5644739300537777
41,0.6209213230591555
42,0.6830134553650711
43,0.6209213230591555
44,0.5644739300537777
45,0.6209213230591555
46,0.6830134553650711
47,0.7513148009015782
48,0.8264462809917361
49,0.9090909090909098
50,0.8264462809917362
51,0.7513148009015783
52,0.6830134553650712
53,0.7513148009015783
54,0.6830134553650712
55,0.6209213230591556
56,0.5644739300537778
57,0.6209213230591556
58,0.6830134553650712
59,0.7513148009015783
60,0.8264462809917362
61,0.90909090909091
62,0.8264462809917363
63,0.7513148009015784
64,0.8264462809917363
65,0.7513148009015784
66,0.8264462809917363
67,0.7513148009015784
68,0.8264462809917363
69,0.9090909090909101
70,1.000000000000001
71,0.9090909090909101
72,0.8264462809917363
73,0.7513148009015784
74,0.8264462809917363
75,0.9090909090909101
76,1.000000000000001
77,1.1000000000000014
78,1.2100000000000017
79,1.331000000000002
80,1.2100000000000017
81,1.1000000000000016
82,1.210000000000002
83,1.3310000000000022
84,1.210000000000002
85,1.1000000000000016
86,1.0000000000000016
87,1.1000000000000019
88,1.2100000000000022
89,1.1000000000000019
90,1.0000000000000016
91,0.9090909090909105
92,1.0000000000000016
93,1.1000000000000019
94,1.2100000000000022
95,1.3310000000000024
96,1.4641000000000028
97,1.3310000000000026
98,1.464100000000003
99,1.3310000000000028
